20	3	35	18	43	50	4	44	18	10	31	42	41	18	13	44	40	25	22	28	
35	50	15	20	32	43	2	41	41	33	39	15	32	48	10	15	35	39	24	3	
50	31	22	4	23	25	25	21	23	46	11	46	1	37	20	29	46	35	33	36	
On machine	64
25	10	11	9	36	41	50	10	22	36	24	50	25	6	1	37	5	30	16	3	
15	17	41	34	15	2	7	33	46	6	27	4	13	43	38	43	12	25	27	17	
27	18	8	2	10	14	7	13	45	49	49	45	9	40	16	33	37	26	46	22	
21	30	9	31	45	45	25	8	14	47	2	19	18	21	4	44	49	19	27	2	
10	7	46	11	30	15	23	37	50	27	35	1	4	49	48	28	46	39	28	7	
18	19	7	43	36	3	40	31	34	9	24	45	1	46	22	17	34	17	30	7	
12	44	6	26	35	29	29	50	32	21	35	19	17	32	42	42	50	14	8	30	
24	27	18	12	17	8	5	10	12	3	32	37	38	40	7	43	5	36	28	23	
38	6	21	34	29	1	45	35	38	17	3	18	18	38	50	3	14	34	7	25	
4	31	4	16	16	16	42	23	25	41	20	1	48	35	24	30	25	37	13	8	
6	46	18	29	34	27	22	50	49	15	9	49	41	35	20	9	10	16	46	32	
40	40	38	39	20	19	42	50	45	22	29	50	7	37	23	27	35	6	8	2	
40	26	31	45	33	29	45	26	29	25	6	8	9	16	7	35	44	4	47	46	
2	47	36	33	22	38	20	28	41	15	22	40	33	44	22	22	29	39	48	27	
11	45	50	32	40	34	22	6	1	20	36	50	10	23	4	33	31	42	26	29	
25	21	2	42	30	15	6	37	28	28	2	34	45	2	23	15	19	35	36	2	
46	33	26	50	43	45	29	4	32	22	18	22	11	50	6	46	8	34	3	1	
31	45	50	36	24	49	22	35	44	31	23	40	13	49	42	24	43	10	32	44	
10	8	30	23	13	37	10	32	41	15	5	42	39	32	49	33	8	36	49	29	
16	12	8	30	8	24	47	7	49	7	2	28	41	38	43	41	9	48	10	38	
On machine	65
1	11	30	34	41	32	40	14	16	50	10	20	38	16	18	29	39	39	50	33	
12	46	47	30	9	39	2	20	14	44	45	9	12	29	44	46	24	24	10	14	
42	38	50	6	20	28	7	49	28	49	10	45	38	35	20	5	29	17	49	42	
35	6	30	23	11	44	28	36	27	2	25	16	25	47	21	20	10	32	36	15	
50	43	14	47	16	16	19	44	22	19	25	25	18	44	3	44	50	47	49	45	
41	17	45	31	11	19	39	22	24	43	50	43	43	45	29	36	13	20	50	2	
3	37	16	38	2	17	25	42	49	21	14	5	7	10	27	2	37	10	11	8	
1	13	39	39	8	34	6	46	14	3	50	41	40	44	38	26	26	39	30	4	
23	28	39	50	14	17	8	24	16	35	34	38	25	40	13	5	28	8	9	48	
19	47	27	46	36	3	6	3	41	42	16	36	2	38	36	50	39	14	45	43	
25	14	37	25	31	22	38	46	17	43	12	18	25	6	43	23	5	22	38	43	
35	29	30	24	33	26	10	5	44	1	4	23	8	41	23	46	42	26	33	27	
2	28	50	11	12	36	13	7	6	27	44	49	24	2	8	48	24	15	19	2	
5	5	12	40	28	20	13	22	6	5	38	41	32	21	12	37	40	8	47	34	
49	39	34	12	1	34	28	50	42	32	13	1	50	34	15	43	39	32	36	49	
2	50	12	27	42	43	3	19	10	18	13	36	38	11	50	9	42	7	12	47	
43	23	26	32	43	13	7	38	45	31	11	15	21	20	39	29	31	21	16	10	
3	15	11	8	24	43	49	23	11	29	3	39	31	11	3	40	14	46	30	22	
49	46	19	48	50	29	41	18	45	13	41	39	32	33	44	16	10	19	40	38	
47	25	12	48	39	4	27	3	7	45	20	17	22	49	9	35	4	41	17	4	
On machine	66
16	33	8	47	4	38	15	21	25	6	9	45	42	10	13	5	28	39	29	8	
40	24	29	48	19	18	37	36	43	12	48	35	49	32	33	42	14	36	26	37	
12	34	43	31	18	50	7	9	16	29	18	27	19	2	17	14	33	36	26	17	
41	19	45	30	26	16	49	35	15	46	30	31	29	10	45	5	14	45	20	21	
36	49	38	45	29	42	40	30	8	46	4	18	47	3	11	5	24	38	40	45	
50	40	9	30	28	11	38	18	11	46	29	34	23	13	32	20	50	33	41	35	
23	48	35	21	32	7	10	47	41	29	9	18	15	5	21	38	34	11	30	16	
12	24	45	14	44	7	4	10	10	35	38	18	2	1	36	34	27	2	19	36	
2	29	42	40	38	18	27	49	35	11	15	35	5	9	37	11	30	28	36	1	
37	5	41	40	6	33	44	39	42	37	10	11	4	38	22	16	7	39	22	37	
49	1	39	10	30	10	17	24	9	4	36	16	50	21	3	18	29	12	22	10	
37	48	45	44	36	23	36	37	14	47	44	1	50	36	5	13	12	28	22	12	
12	31	47	16	14	2	22	48	15	35	28	14	30	24	17	8	49	48	42	39	
39	3	17	21	9	8	24	38	20	8	33	46	5	26	12	32	47	26	15	23	
1	26	26	26	38	37	37	14	40	32	28	1	26	10	22	49	1	22	33	40	
15	28	4	38	43	45	37	42	19	43	1	50	22	25	38	25	25	5	31	47	
15	15	11	6	35	7	31	11	14	34	2	21	6	32	27	18	19	44	40	14	
20	21	5	47	16	5	10	23	40	37	40	21	23	49	49	18	50	40	33	20	
15	47	43	1	37	28	28	38	7	44	22	14	16	6	39	15	8	27	13	48	
6	37	19	26	25	35	24	17	50	46	21	1	3	38	1	30	2	41	50	45	
On machine	67
1	16	24	24	21	8	9	1	18	13	34	24	13	33	42	4	26	35	13	39	
10	45	33	48	42	34	43	35	48	2	21	34	38	13	18	36	10	33	8	34	
2	11	43	34	13	10	38	42	9	16	23	5	16	6	36	37	49	23	43	37	
10	16	36	49	22	7	47	25	39	29	42	27	31	46	49	1	38	20	22	37	
18	18	8	9	13	45	7	3	21	15	26	18	28	23	35	27	35	17	34	10	
50	37	8	42	9	34	17	7	28	36	32	9	17	47	31	45	8	31	26	30	
46	20	16	38	16	11	25	26	21	45	42	8	23	27	2	22	35	23	23	4	
34	3	42	15	48	42	21	32	3	29	49	3	43	7	2	39	19	44	26	18	
10	20	49	10	44	50	44	34	27	21	3	2	30	47	9	21	10	35	8	32	
37	32	14	15	12	11	41	32	45	45	41	37	4	46	45	46	20	40	9	47	
49	5	22	36	43	48	22	46	5	6	15	16	33	9	40	18	4	8	28	17	
34	17	27	42	3	45	39	40	47	28	20	42	35	44	26	46	6	9	14	30	
42	40	4	13	21	43	10	38	13	47	35	31	42	2	18	10	37	34	36	1	
44	50	6	46	4	32	40	28	30	9	32	27	30	32	18	1	45	19	16	48	
41	46	38	45	42	29	37	34	22	49	9	23	42	42	16	40	38	29	24	34	
37	40	40	34	29	41	29	37	24	19	23	13	5	24	22	7	14	47	4	23	
32	29	44	8	5	39	20	21	17	40	33	44	35	1	19	40	16	39	29	5	
12	6	48	29	6	42	3	24	8	35	25	29	34	39	34	46	20	40	28	44	
3	42	3	16	45	49	14	23	12	34	5	37	33	34	17	46	17	47	36	11	
18	34	33	38	6	43	50	47	21	14	29	7	17	50	46	27	2	30	33	32	
On machine	68
2	50	28	21	27	26	43	5	5	28	4	34	19	34	20	43	43	7	5	2	
33	32	34	17	10	43	30	4	49	7	35	24	8	2	42	9	11	13	46	38	
17	37	19	49	25	4	16	14	24	40	26	32	16	47	42	39	9	21	45	33	
8	47	19	20	21	2	42	5	49	4	3	21	50	2	16	15	28	22	49	22	
45	9	23	12	19	41	45	29	15	7	14	28	8	16	3	24	12	3	15	18	
27	41	34	11	32	19	18	38	39	24	14	36	30	19	40	42	22	4	6	26	
3	46	46	36	17	40	31	22	44	29	30	2	13	7	35	47	10	18	40	1	
40	25	31	47	50	33	7	4	47	36	50	21	46	16	34	38	15	7	35	18	
8	15	1	6	12	34	15	20	7	13	28	14	27	29	50	48	50	11	18	43	
16	2	48	2	21	2	32	9	8	35	2	21	37	1	39	32	25	21	49	9	
8	2	46	38	32	22	2	17	41	46	45	11	8	44	17	5	35	29	41	10	
40	39	43	40	14	41	21	19	48	3	7	26	35	41	41	46	23	49	6	13	
49	48	15	19	29	12	42	4	20	4	14	39	14	31	42	21	4	9	4	20	
4	24	41	20	10	8	38	40	5	29	15	36	5	43	45	48	21	1	22	17	
33	13	2	6	33	8	49	33	21	49	24	14	48	27	30	2	32	37	3	46	
2	22	48	13	39	6	33	49	46	30	17	21	28	13	2	16	21	30	37	47	
18	21	43	44	6	21	39	14	38	37	49	3	32	28	18	49	7	22	40	11	
14	18	11	38	8	22	29	21	40	10	21	15	45	42	40	46	15	26	45	50	
16	18	3	22	15	3	14	47	49	36	5	31	17	4	48	38	12	35	13	41	
1	10	27	8	37	11	16	44	2	7	37	13	40	23	11	24	17	27	38	33	
On machine	69
42	50	4	43	43	46	31	17	11	16	41	31	31	50	11	22	13	11	15	13	
48	21	26	20	8	19	9	14	6	24	39	13	9	46	4	11	27	8	27	22	
32	37	44	24	47	11	47	47	2	32	27	5	3	4	3	20	9	22	21	28	
41	3	15	13	7	33	10	46	6	17	26	17	34	6	6	11	6	12	4	42	
20	28	40	17	36	17	14	4	46	27	39	11	7	48	32	40	1	18	35	19	
26	16	31	21	19	4	25	13	50	39	16	40	31	14	21	3	30	49	5	40	
3	41	20	35	22	32	15	7	29	34	31	3	26	8	34	30	29	27	5	12	
3	49	6	40	27	11	26	23	12	30	23	14	32	38	50	29	34	20	9	1	
7	9	45	31	46	7	7	48	18	7	11	15	43	23	46	47	2	23	6	39	
42	1	4	33	2	47	14	19	12	49	25	49	2	31	29	1	25	33	48	49	
48	46	25	2	27	39	43	24	27	28	39	28	28	10	40	45	41	39	30	33	
50	2	26	3	38	32	36	26	26	50	13	48	34	34	12	34	13	13	21	16	
21	12	30	23	25	25	12	15	26	49	47	3	7	8	13	42	6	29	20	41	
25	5	15	15	18	38	22	5	46	26	17	32	46	26	13	46	21	28	18	1	
29	37	8	12	26	20	50	20	24	46	37	6	48	30	16	44	42	19	46	9	
18	28	32	43	32	16	38	50	4	15	22	16	9	16	22	48	45	5	7	14	
15	14	6	23	37	37	7	1	47	6	36	18	34	14	15	13	42	24	9	2	
43	20	42	28	5	45	11	28	33	2	44	48	41	20	5	12	8	17	25	21	
6	9	39	9	4	33	21	45	47	7	37	36	28	2	29	12	32	33	39	21	
44	45	13	36	19	46	8	37	49	44	46	23	4	4	7	2	11	15	18	48	
On machine	70
27	9	30	3	1	3	21	44	41	23	12	24	47	16	26	20	43	49	29	47	
21	21	14	45	46	39	17	37	32	43	24	44	9	37	44	13	41	42	19	39	
11	16	35	40	46	14	13	10	10	29	46	1	6	34	45	27	28	46	49	30	
36	39	11	11	10	1	13	30	30	28	46	40	1	20	20	15	26	35	27	12	
15	9	25	45	5	16	44	46	31	38	36	1	8	23	44	6	31	50	41	33	
50	47	8	16	14	22	4	21	7	5	42	44	41	49	39	1	30	43	38	35	
38	1	36	34	31	32	34	7	43	39	8	10	25	15	13	6	32	36	46	43	
6	38	1	18	16	19	32	43	36	9	34	34	3	17	30	46	19	14	30	28	
38	27	14	26	22	38	14	12	43	36	20	26	11	3	4	16	14	40	1	23	
16	5	34	28	6	32	40	30	13	16	45	25	25	27	6	7	37	41	49	43	
36	11	34	14	43	17	44	18	23	16	16	20	40	35	45	48	47	7	2	17	
4	34	48	19	23	19	45	8	28	37	16	30	1	34	18	35	25	50	1	41	
3	39	25	10	50	16	24	43	19	42	2	19	8	29	16	37	13	16	5	19	
40	6	28	48	42	19	48	45	35	39	13	22	40	4	21	7	1	19	6	37	
38	6	10	8	40	9	5	48	29	8	10	25	35	24	10	49	33	21	34	22	
4	4	7	26	47	16	25	15	37	46	22	39	46	40	35	50	44	17	17	17	
15	40	37	28	23	36	47	49	31	38	19	15	42	29	19	21	8	22	32	18	
18	25	14	10	2	36	24	50	5	12	16	43	7	18	47	41	18	33	32	5	
10	6	9	7	17	30	18	3	41	13	46	28	50	23	19	28	20	39	18	35	
27	18	5	18	28	39	21	41	47	6	5	49	47	9	1	39	47	45	33	40	
