1	53	99	14	30	11	5	48	24	40	54	3	92	29	48	5	5	87	90	58	
4	4	28	5	97	30	75	95	37	22	30	74	65	12	39	52	60	26	41	65	
78	70	91	88	14	71	66	70	4	44	86	51	39	39	74	27	13	22	6	65	
17	5	98	47	26	68	10	90	99	17	48	53	73	36	9	63	26	85	44	9	
42	42	73	59	73	30	92	65	100	46	26	50	66	16	68	64	35	73	71	14	
89	7	59	79	22	44	86	75	93	43	78	61	29	80	81	35	51	83	22	12	
56	96	47	68	44	73	96	72	74	33	71	41	29	66	13	7	8	100	45	85	
25	86	97	57	70	5	23	31	32	30	11	82	60	60	70	6	50	76	81	62	
50	37	75	9	68	1	13	2	20	58	5	92	59	60	91	49	45	53	90	25	
65	60	93	92	64	74	61	39	100	48	58	84	45	93	11	12	46	59	26	17	
On machine	66
90	34	38	30	97	95	95	69	95	99	33	84	90	88	21	45	58	80	90	86	
32	52	22	47	58	90	74	44	57	70	4	24	69	51	31	12	69	29	85	59	
98	49	70	66	32	55	91	9	10	85	14	30	55	69	69	80	37	57	52	96	
72	85	34	40	96	62	14	14	47	30	37	93	7	78	4	53	65	27	88	88	
13	78	80	14	66	97	8	73	73	86	53	86	25	20	70	17	21	84	57	56	
58	26	92	20	41	9	92	21	1	29	96	38	19	98	21	26	92	84	3	42	
100	27	37	96	84	13	29	6	4	9	36	79	7	96	29	58	82	44	96	55	
39	21	55	31	39	80	66	70	98	40	61	92	83	84	18	85	23	47	97	74	
9	29	56	18	75	92	94	41	90	75	33	39	14	85	68	100	75	7	81	6	
96	1	66	40	72	50	80	33	49	64	92	1	84	57	72	7	93	74	11	55	
35	36	37	60	79	77	59	36	16	3	74	90	54	38	32	57	60	1	63	84	
83	5	31	35	10	62	25	7	57	45	19	60	61	58	16	31	76	92	55	18	
59	55	21	72	41	100	40	7	85	30	84	78	80	59	80	50	35	96	97	94	
55	9	88	53	13	61	96	71	34	83	37	69	75	94	96	84	94	93	5	11	
84	24	19	44	11	84	55	3	55	35	38	4	73	10	48	33	56	21	57	57	
95	37	69	94	79	3	41	11	4	52	51	14	14	23	95	17	20	9	55	96	
46	88	19	67	2	36	20	90	95	14	11	73	19	33	67	56	2	24	12	91	
98	78	73	11	40	59	19	14	80	89	53	50	56	75	93	38	69	81	18	7	
10	52	39	58	78	52	34	23	71	54	71	30	44	30	33	57	16	72	50	83	
70	33	94	3	1	51	71	4	68	55	41	3	52	72	61	11	66	82	40	69	
On machine	67
92	1	53	83	30	17	13	8	72	20	6	29	64	79	98	73	8	95	41	61	
100	63	24	85	45	40	18	95	79	78	62	62	16	63	81	88	23	11	81	5	
96	84	53	11	96	43	23	34	24	84	39	12	46	43	56	29	8	45	76	98	
72	56	35	73	75	2	97	94	50	55	92	37	79	32	71	50	84	25	30	14	
71	9	28	71	46	99	32	68	12	56	65	93	61	29	61	60	12	23	38	38	
15	84	48	60	55	77	44	76	43	92	3	63	39	80	57	38	7	7	87	56	
63	8	33	75	27	6	19	21	34	99	67	28	65	12	3	39	20	35	21	42	
46	21	85	91	7	89	28	65	39	17	89	24	6	49	76	95	1	46	23	91	
1	83	2	90	63	6	43	61	76	63	12	7	32	33	51	95	5	72	63	75	
100	94	35	18	77	70	9	67	70	59	41	34	92	99	33	18	86	39	65	7	
15	86	34	94	11	13	9	72	70	4	70	99	66	10	11	77	9	25	42	100	
44	83	73	59	4	65	100	71	41	8	97	87	77	89	34	12	94	17	81	99	
3	24	75	3	95	85	100	76	91	35	97	7	93	6	1	42	97	49	87	26	
54	62	30	55	31	74	38	11	1	45	24	62	33	93	31	78	72	4	82	27	
41	85	90	64	88	77	13	65	56	17	34	9	11	53	57	47	51	45	98	92	
67	20	68	5	14	79	47	84	57	18	67	52	80	81	46	93	14	19	28	36	
83	23	94	66	42	76	42	52	83	90	32	32	87	43	76	74	91	70	90	86	
27	21	92	23	93	92	33	44	54	54	96	23	66	2	49	19	32	56	40	4	
82	33	43	77	3	70	35	63	100	74	33	29	52	15	93	56	14	24	88	69	
7	8	72	55	88	82	36	77	45	51	39	5	63	11	27	6	29	2	30	80	
On machine	68
20	94	12	92	56	98	57	20	48	18	86	62	52	67	68	47	10	21	93	92	
16	59	60	85	24	84	88	12	15	34	4	46	12	91	17	42	38	85	32	30	
83	89	3	47	38	88	20	10	9	28	99	37	93	51	44	68	92	18	26	48	
7	54	91	48	39	79	19	92	54	10	67	16	79	69	25	87	34	48	38	100	
31	82	41	58	95	67	58	62	70	6	1	50	41	89	84	16	5	37	1	10	
97	37	51	82	16	80	78	87	34	79	75	76	51	12	43	10	81	67	65	62	
75	17	93	63	100	42	82	77	77	27	49	90	55	70	11	30	26	96	68	58	
61	97	62	18	47	67	48	58	14	48	8	22	100	33	11	33	42	71	21	29	
50	86	32	66	60	68	93	56	87	65	30	86	76	52	4	10	92	66	15	30	
98	77	30	22	77	37	85	49	25	10	81	11	19	17	42	70	66	27	61	17	
77	36	42	31	45	16	58	98	38	99	19	8	29	83	42	14	34	62	58	2	
47	32	45	36	57	25	40	98	89	44	94	40	9	65	42	23	31	82	5	63	
27	5	81	33	2	30	7	16	17	9	80	46	67	87	87	60	93	44	19	25	
48	53	10	90	49	8	93	16	46	32	50	96	65	14	45	68	68	32	53	5	
43	84	40	8	37	79	93	6	3	33	43	49	35	29	47	56	11	97	93	85	
92	11	81	95	34	53	93	38	88	95	45	10	25	17	38	25	43	75	28	58	
64	60	100	80	46	2	74	9	71	12	64	11	70	93	94	97	17	5	43	41	
86	67	97	14	48	37	79	26	32	63	93	24	10	65	88	69	64	12	79	68	
24	96	46	81	21	78	57	27	82	8	63	78	46	5	59	60	66	8	24	43	
66	82	26	91	37	1	79	41	2	12	53	22	62	24	54	17	3	100	4	71	
On machine	69
83	9	85	52	46	70	30	43	42	51	94	67	41	91	73	50	5	90	15	82	
31	97	55	98	16	9	44	8	19	48	39	7	15	51	9	88	59	27	77	100	
48	23	73	61	68	5	27	63	37	87	89	3	5	17	9	60	95	17	25	81	
40	32	84	27	87	73	93	43	74	43	84	1	21	42	78	37	41	63	88	17	
90	10	53	62	63	71	47	20	98	68	34	40	89	70	61	63	57	11	7	20	
84	13	61	97	8	26	70	47	58	7	20	97	73	28	46	36	3	57	85	67	
78	44	82	84	85	3	42	21	16	63	56	44	75	83	94	73	62	15	78	8	
2	81	63	79	57	15	72	40	53	2	23	73	38	6	62	42	72	47	32	84	
86	65	72	18	96	66	59	6	39	98	14	95	72	86	25	39	14	90	83	89	
7	75	36	86	7	74	76	23	58	83	21	23	29	82	1	65	29	40	63	47	
67	57	20	62	26	19	82	34	61	84	98	90	80	92	20	20	42	18	41	72	
91	8	37	65	16	78	94	76	46	24	68	31	15	20	49	60	6	100	10	3	
11	43	39	80	87	92	1	51	16	57	27	17	66	61	84	31	41	70	88	83	
6	66	17	63	71	23	100	78	62	3	13	31	32	67	61	54	40	1	11	69	
62	48	6	54	90	55	1	59	95	51	57	21	38	44	24	67	37	25	74	46	
24	47	99	18	32	72	72	93	80	11	91	26	84	2	6	50	75	22	45	55	
67	68	73	20	39	7	39	59	50	94	79	85	98	77	49	98	80	31	43	51	
95	58	33	60	41	14	91	50	90	53	54	9	33	89	31	35	36	1	9	57	
43	60	58	21	81	45	73	25	30	81	13	13	12	40	20	7	82	95	100	33	
84	56	48	64	65	17	32	52	14	92	35	18	54	56	18	95	89	87	79	17	
On machine	70
38	5	38	3	33	71	56	13	40	60	90	93	35	81	10	71	20	23	47	35	
88	47	90	78	90	35	5	50	97	39	25	1	55	39	38	51	6	27	4	78	
52	16	86	43	86	88	91	57	57	87	60	58	30	86	61	91	39	77	28	58	
28	17	92	41	35	22	35	33	15	36	57	77	18	59	90	43	43	49	49	38	
36	29	46	38	11	97	21	15	90	6	84	44	86	28	96	41	77	24	73	87	
78	11	79	47	56	10	46	77	40	6	81	82	65	9	85	91	98	58	32	73	
76	34	16	58	5	65	79	88	14	2	88	38	70	89	59	13	46	80	52	66	
35	37	4	37	18	42	32	68	49	69	36	70	30	60	36	24	95	20	73	2	
88	89	24	54	35	51	67	33	8	91	33	59	55	10	26	36	72	48	2	41	
38	58	90	4	58	98	77	6	6	74	16	59	69	34	26	81	66	85	34	37	
12	14	62	75	50	20	28	6	47	96	86	87	74	67	13	16	6	99	42	15	
43	87	89	16	23	32	13	8	58	75	36	68	97	37	27	66	11	71	1	26	
20	93	28	14	32	29	97	79	95	70	92	98	83	99	20	100	62	2	84	40	
56	98	70	59	66	17	87	94	86	94	83	71	82	39	4	27	26	14	25	46	
63	17	39	46	16	7	96	75	99	47	2	93	57	44	2	12	21	34	60	43	
36	58	49	20	27	28	11	55	90	17	87	16	37	2	10	81	53	49	52	57	
84	45	69	37	50	8	83	51	12	4	46	17	55	10	28	58	25	68	79	77	
35	33	77	33	70	87	63	52	52	18	71	37	86	20	60	71	91	34	38	41	
20	43	71	8	79	52	84	11	67	70	5	87	25	79	62	89	100	40	16	96	
58	12	60	32	18	33	78	98	5	53	14	63	43	39	82	55	42	56	58	7	
