95	100	65	64	30	72	58	72	63	60	53	77	2	92	26	87	7	11	18	40	
67	46	43	20	34	70	58	12	72	83	96	33	78	73	7	9	40	82	54	65	
45	40	89	47	38	38	20	13	61	88	96	2	37	95	56	35	64	35	11	22	
72	2	17	16	79	17	85	55	55	28	59	52	29	69	50	26	79	57	83	97	
62	6	6	5	17	91	39	93	84	71	93	54	22	31	21	3	88	46	98	83	
69	85	74	75	62	99	3	69	76	34	48	60	6	22	73	35	52	59	12	25	
90	68	88	78	40	63	81	6	66	77	56	75	25	83	69	84	92	11	21	95	
26	57	97	65	21	74	17	16	28	54	33	15	34	67	20	81	19	61	43	32	
25	74	13	1	90	80	43	82	31	29	45	20	35	7	49	41	63	71	80	99	
18	5	6	85	88	31	22	72	82	46	71	2	42	37	87	64	38	29	65	45	
64	78	18	56	50	7	14	46	72	28	81	61	84	33	90	11	52	7	65	89	
41	75	34	24	9	75	58	8	43	31	82	86	85	27	22	15	74	31	1	22	
27	95	29	20	23	56	66	96	24	56	39	6	82	93	71	17	5	27	38	36	
90	6	61	34	72	72	74	99	45	78	75	82	21	66	61	54	43	66	92	93	
44	3	74	31	26	99	28	38	31	84	52	80	28	32	43	65	1	49	82	36	
11	93	72	40	7	96	16	90	85	21	82	14	35	76	21	59	18	96	20	40	
56	17	36	83	59	28	41	86	48	40	87	80	100	32	49	92	77	16	14	33	
91	76	65	38	64	52	68	69	47	70	60	21	19	27	24	44	21	15	42	28	
23	94	80	82	62	74	19	44	96	33	15	83	79	82	6	71	45	49	76	53	
73	8	50	68	30	18	77	58	52	64	73	70	37	69	70	9	90	78	5	95	
On machine	65
29	2	47	94	12	22	98	10	15	80	51	89	17	74	17	66	91	16	47	38	
37	50	8	22	33	84	3	38	34	30	27	4	66	81	86	19	37	26	76	18	
72	43	7	73	79	63	70	80	49	25	31	34	61	44	23	99	70	47	51	58	
56	91	15	32	81	26	17	18	16	72	92	14	39	81	86	20	21	95	23	59	
14	18	30	80	11	42	65	33	26	37	37	21	80	82	43	16	73	65	50	47	
22	21	68	42	45	6	13	23	66	36	79	79	31	38	17	48	41	59	51	73	
81	41	21	87	72	69	96	100	83	92	61	53	82	17	76	59	39	60	9	27	
12	46	84	100	5	58	29	12	16	27	63	40	82	25	35	84	47	3	14	76	
71	50	53	13	83	83	1	17	57	75	42	96	3	26	59	18	74	82	28	28	
65	39	94	34	94	7	87	16	93	85	16	86	76	72	88	6	99	80	76	30	
44	95	55	21	38	62	50	38	58	33	1	3	55	55	40	45	12	9	2	10	
52	7	40	57	70	54	28	95	33	69	99	12	61	82	51	17	89	47	68	53	
7	22	19	39	7	13	35	76	23	53	77	88	68	89	74	92	69	20	76	39	
53	38	14	17	21	94	39	7	8	75	6	7	88	62	96	93	48	61	13	88	
47	12	69	100	91	34	35	73	11	16	3	45	32	40	61	37	62	20	11	43	
1	67	39	7	72	67	47	99	41	56	41	78	39	93	97	69	78	11	61	15	
22	74	69	54	3	20	54	13	86	14	69	86	84	69	7	24	1	70	8	28	
30	53	36	5	42	24	3	10	15	29	12	18	86	80	10	68	4	16	35	52	
43	46	65	84	77	65	55	83	73	16	87	55	22	85	68	93	70	7	82	96	
59	23	75	24	40	4	83	28	36	21	37	92	40	88	70	16	22	35	18	83	
On machine	66
26	68	6	92	81	47	91	63	4	56	23	61	43	44	22	97	19	39	43	100	
81	88	99	32	12	28	57	28	83	85	36	58	35	31	38	64	84	72	25	21	
65	84	28	72	86	66	83	80	15	8	27	73	2	1	94	94	46	12	10	82	
96	41	85	79	34	61	78	95	22	6	73	9	39	55	67	29	7	37	77	34	
65	2	50	16	19	9	1	88	67	51	24	86	79	10	94	45	22	50	44	41	
60	24	18	18	91	82	90	87	22	21	75	74	49	63	72	44	30	23	96	66	
49	38	85	47	30	10	90	45	59	62	4	83	28	22	91	37	71	100	62	11	
49	3	31	68	91	67	98	17	66	45	38	41	48	36	23	45	16	10	58	95	
44	13	17	14	71	64	60	58	55	37	41	71	21	96	7	45	4	33	19	54	
26	13	43	15	61	38	66	8	78	74	35	18	5	63	62	9	21	65	99	98	
72	84	63	73	35	97	74	98	24	20	54	68	100	74	7	32	45	80	43	82	
41	52	97	22	81	9	48	66	39	46	52	6	86	67	90	91	66	67	41	12	
10	43	32	18	37	11	13	1	100	21	36	32	60	49	48	77	30	42	11	77	
97	11	7	85	49	43	14	27	69	58	46	66	51	97	32	14	45	97	26	6	
25	30	30	50	60	32	21	67	52	9	57	41	65	79	37	40	73	70	54	50	
15	4	89	12	4	77	41	92	60	68	4	80	51	61	5	29	12	57	45	4	
78	25	29	49	17	40	32	8	63	15	75	82	79	96	10	96	68	62	4	44	
29	79	94	73	27	14	40	26	43	24	60	77	6	81	25	36	57	3	49	68	
59	90	19	95	82	56	13	78	55	58	80	28	56	67	30	72	77	14	28	86	
11	49	61	52	62	33	72	39	79	64	40	87	70	52	29	13	85	65	88	52	
On machine	67
52	78	27	74	12	63	35	83	35	97	96	6	99	67	89	78	8	69	40	57	
86	80	91	28	43	13	92	93	12	90	70	71	22	12	89	10	49	68	78	38	
42	90	59	79	55	76	79	99	59	92	85	80	96	57	70	50	66	89	68	25	
8	9	57	77	32	97	55	71	79	52	85	12	58	70	82	17	39	90	97	98	
11	45	22	4	90	100	12	19	100	61	72	67	64	63	51	78	44	47	9	72	
27	81	33	89	65	49	38	80	12	83	93	2	3	88	46	52	7	39	8	24	
8	11	93	82	66	62	1	53	50	76	18	60	75	90	1	33	55	14	83	18	
52	13	3	63	94	20	55	19	40	90	44	86	6	8	61	97	38	48	59	83	
88	100	92	21	37	94	32	10	6	52	17	35	23	46	40	100	27	85	36	4	
89	7	89	76	10	45	52	13	6	62	58	40	86	94	19	65	8	74	92	47	
64	74	3	54	61	48	62	23	80	100	1	42	34	21	78	16	6	69	7	79	
69	55	4	7	2	42	38	14	53	99	90	34	21	19	82	14	96	95	51	64	
54	9	80	27	59	50	3	34	21	80	4	98	84	64	65	18	69	10	37	87	
3	52	76	75	81	68	78	59	50	62	79	54	99	56	73	86	13	72	51	34	
55	41	9	2	70	44	66	53	100	13	59	35	41	22	14	24	40	46	57	61	
56	46	74	71	58	34	25	6	83	3	95	15	92	55	29	16	40	89	33	93	
40	72	62	82	22	93	69	3	33	30	82	43	21	20	40	3	58	89	86	41	
86	2	86	18	13	29	60	88	45	43	58	54	97	50	82	19	66	47	21	59	
32	70	96	80	45	64	90	44	92	68	67	32	80	72	47	23	58	98	18	7	
14	47	82	68	43	36	86	84	34	92	36	2	69	14	20	62	97	79	30	36	
On machine	68
27	36	26	92	30	77	35	6	7	52	55	77	38	69	66	78	66	63	89	47	
70	7	50	36	99	11	87	68	23	57	44	89	51	71	28	70	30	12	63	50	
36	41	54	28	70	67	84	97	13	16	34	49	52	89	61	73	10	74	19	68	
8	20	13	4	44	39	18	33	69	6	65	40	90	38	73	99	50	52	36	83	
16	1	94	51	7	100	16	92	21	32	71	24	34	1	67	64	53	37	31	91	
35	55	70	93	58	63	48	100	55	46	22	43	5	41	5	44	62	31	95	42	
66	2	56	11	44	61	53	10	91	30	89	37	63	70	76	4	23	38	44	45	
12	18	79	72	61	26	7	94	40	97	72	57	17	52	24	98	69	8	79	1	
18	76	27	76	70	16	17	32	1	26	43	22	67	79	56	33	92	23	52	22	
24	39	84	43	47	15	69	55	68	59	68	14	51	90	15	24	5	53	14	65	
18	12	25	7	70	9	10	66	86	25	15	21	15	13	68	78	83	1	70	57	
90	31	55	86	93	96	86	39	61	67	28	40	24	43	50	49	49	84	10	94	
3	10	60	14	54	44	87	92	87	71	89	53	84	79	17	43	39	41	84	18	
11	20	75	45	2	66	35	72	8	64	45	71	44	83	96	90	85	63	91	15	
56	6	13	76	41	91	70	89	12	79	91	62	23	70	55	10	23	53	67	20	
39	17	97	40	49	46	41	6	41	60	20	85	46	33	2	99	35	11	22	25	
65	14	43	1	81	42	87	71	85	7	88	19	13	43	55	2	1	67	48	21	
98	51	67	85	90	35	34	98	56	68	60	77	57	69	30	69	47	20	72	89	
95	20	12	90	71	44	90	95	45	25	14	64	40	8	17	4	66	96	32	19	
39	94	84	95	83	93	41	66	65	10	67	60	27	10	39	9	2	79	94	41	
On machine	69
54	26	90	74	76	96	82	24	87	61	49	69	78	84	19	4	32	4	39	73	
39	59	14	67	92	53	37	82	26	26	88	34	9	49	3	70	54	83	38	84	
96	80	66	45	91	22	88	2	85	41	4	72	24	15	94	62	32	17	17	41	
9	5	44	46	4	39	81	4	7	32	90	56	74	59	24	73	48	97	42	75	
96	55	37	92	88	54	10	2	90	59	56	14	97	31	32	74	30	79	22	42	
67	16	78	51	26	7	52	32	67	77	75	82	74	3	30	58	10	24	39	29	
60	48	59	65	12	90	94	85	14	49	26	41	57	37	7	58	52	78	45	55	
41	67	33	12	43	63	28	55	88	39	66	59	100	72	24	35	35	6	84	21	
81	68	10	78	82	62	68	90	60	78	24	40	44	63	59	100	74	77	48	20	
6	75	4	47	9	11	73	41	38	93	37	57	8	80	51	39	5	54	82	98	
78	76	17	82	66	79	4	29	18	85	72	22	97	84	83	38	60	89	59	18	
99	81	30	78	64	24	92	54	64	16	35	55	88	30	86	21	54	100	76	60	
43	29	32	14	21	27	69	18	32	94	76	21	35	29	13	76	32	52	68	53	
71	52	59	69	48	86	9	64	62	68	28	69	87	71	83	74	28	93	30	71	
42	78	23	18	87	3	84	60	51	47	68	41	10	78	91	69	28	61	72	49	
33	25	91	95	97	60	55	65	42	16	40	50	100	29	97	65	34	83	86	56	
97	52	78	22	48	58	29	29	92	5	32	26	33	88	24	8	37	22	24	67	
56	70	3	56	99	29	48	49	18	81	88	100	23	29	12	15	12	7	84	71	
37	57	49	88	72	50	76	97	35	81	22	4	30	4	19	56	99	8	90	33	
42	93	69	34	57	18	82	44	51	34	37	52	77	56	94	70	61	99	56	98	
On machine	70
36	37	9	46	68	79	49	18	50	33	59	80	69	93	65	10	42	63	90	66	
77	67	33	99	33	86	72	63	28	4	77	76	67	15	29	100	45	91	67	17	
51	1	96	35	53	70	86	36	3	97	78	35	23	97	50	10	29	51	51	51	
11	62	9	49	49	66	42	80	49	19	2	32	45	82	14	98	6	15	1	55	
71	31	90	8	85	84	62	99	84	69	66	38	57	28	12	43	54	25	46	88	
82	42	79	67	94	77	34	33	90	90	79	61	91	36	64	22	92	63	39	50	
52	7	36	96	34	34	71	31	53	58	20	57	68	65	85	59	71	22	62	100	
80	13	85	7	81	47	81	18	83	53	61	77	10	38	8	9	15	70	32	89	
58	62	92	72	46	76	69	42	29	78	15	38	66	94	28	40	90	76	99	4	
38	61	52	76	96	91	83	35	26	44	40	36	74	52	5	53	26	76	60	23	
40	83	24	92	72	49	50	39	4	67	41	41	38	5	47	77	30	71	69	20	
94	95	41	20	98	56	7	38	75	75	39	14	83	68	3	72	44	35	78	3	
23	79	11	29	85	7	61	94	12	77	97	45	81	65	31	24	42	13	45	40	
95	9	17	82	44	50	97	37	30	19	60	62	6	45	8	41	21	56	97	59	
52	78	88	52	2	37	79	80	97	56	91	83	96	35	10	19	31	86	33	69	
33	60	29	46	3	99	27	28	31	63	51	75	99	27	45	61	37	12	89	63	
57	28	12	7	48	2	66	52	58	35	65	29	91	23	29	64	99	45	23	82	
58	7	50	72	40	61	83	77	43	84	96	20	85	63	3	87	99	59	49	1	
86	52	54	62	51	59	24	10	18	83	91	51	79	76	52	63	64	76	89	35	
90	80	62	31	44	52	62	61	65	79	5	50	37	26	67	62	42	82	73	67	
Reldue
-1	1445	-1	-1
-1	642	-1	-1
-1	3351	-1	-1
-1	761	-1	-1
-1	1003	-1	-1
-1	2272	-1	-1
-1	3836	-1	-1
-1	301	-1	-1
-1	2775	-1	-1
-1	1723	-1	-1
-1	511	-1	-1
-1	664	-1	-1
-1	2691	-1	-1
-1	231	-1	-1
-1	1896	-1	-1
-1	664	-1	-1
-1	1450	-1	-1
-1	2877	-1	-1
-1	3843	-1	-1
-1	1937	-1	-1
