95	81	71	35	86	25	61	2	99	91	4	17	100	99	15	62	41	82	43	66	49	58	75	60	92	30	44	97	42	43	11	94	100	72	84	31	42	15	94	60	
16	20	39	8	92	85	92	100	7	30	43	16	19	81	29	81	24	34	48	83	49	72	70	30	42	93	56	54	78	36	64	75	59	92	74	42	41	62	53	96	
93	14	14	44	40	36	13	64	100	27	23	74	98	33	78	95	42	3	46	31	48	44	26	89	2	36	85	67	23	36	33	15	71	75	83	63	89	92	74	16	
62	91	94	87	23	35	97	34	30	55	12	18	82	34	43	19	63	4	70	18	61	91	8	86	56	74	95	21	99	59	83	8	57	52	21	54	52	90	36	9	
98	40	19	26	82	34	12	93	30	61	95	15	67	98	94	5	77	9	24	25	58	33	42	66	93	27	92	5	82	33	9	64	55	2	55	9	21	50	81	98	
20	9	49	50	44	12	97	65	77	46	42	79	54	88	60	76	86	35	7	31	56	71	59	17	28	68	6	68	63	49	68	100	35	73	64	62	98	52	34	10	
43	88	82	4	91	18	37	45	21	27	83	34	33	2	40	94	35	70	4	15	31	60	65	91	99	57	15	56	53	36	80	28	67	46	91	26	56	66	34	95	
9	99	87	35	84	59	4	58	53	88	91	55	82	19	60	6	82	4	87	64	53	41	35	30	99	59	19	50	100	58	79	23	45	54	73	87	51	65	66	91	
4	81	80	61	8	52	43	84	40	48	51	67	37	27	79	53	3	23	53	83	18	72	92	97	52	29	25	36	90	48	8	48	45	40	31	76	12	95	81	55	
87	74	68	97	87	93	19	1	61	80	9	22	45	6	87	32	58	90	68	10	59	57	65	5	84	11	29	65	56	66	52	100	52	82	19	85	8	74	86	87	
88	13	18	28	50	20	14	88	93	90	60	20	31	25	2	25	28	92	46	38	89	84	76	77	56	100	64	57	80	84	42	47	45	98	56	2	31	78	6	77	
42	4	77	23	13	43	16	48	9	24	97	33	82	15	66	74	76	80	23	67	7	50	81	10	31	76	99	52	80	5	15	63	54	81	23	4	61	93	65	37	
45	18	83	59	18	10	7	55	8	11	16	69	48	59	74	80	53	62	7	63	18	8	14	17	30	11	70	41	19	62	62	93	31	82	31	91	65	64	67	71	
16	74	83	86	23	45	58	88	13	74	89	77	72	28	26	11	67	10	68	36	72	42	17	82	26	44	43	68	25	14	74	48	60	55	31	91	47	97	71	92	
71	12	45	10	44	31	77	36	13	50	22	74	75	7	87	87	12	27	67	90	100	42	93	4	75	3	5	2	92	44	37	74	68	13	2	83	18	55	11	94	
55	17	97	11	37	79	66	57	53	87	62	25	19	68	23	98	52	2	7	42	7	17	4	67	36	1	66	57	89	3	53	69	35	91	25	48	51	60	68	40	
74	38	96	2	59	89	15	90	96	5	92	32	86	9	90	80	6	52	89	30	9	58	54	93	79	38	75	71	95	43	49	100	7	90	90	94	65	11	99	36	
67	4	37	100	100	90	2	85	40	70	28	43	59	32	62	1	41	21	17	65	81	97	9	49	71	3	45	30	58	40	1	93	74	25	55	8	96	21	35	35	
90	20	36	75	64	38	47	81	78	94	57	75	78	4	29	32	55	75	53	66	77	65	5	98	50	62	93	2	27	35	75	63	12	26	99	98	40	37	98	55	
100	31	29	12	28	69	1	39	42	67	38	85	20	6	93	70	77	58	83	69	80	83	7	99	63	80	11	13	53	88	16	7	62	97	84	29	77	84	90	45	
57	72	55	22	47	81	43	96	39	84	59	66	100	18	28	49	14	58	71	46	61	14	22	31	7	32	92	22	64	81	36	5	48	59	34	30	17	19	72	94	
74	26	42	30	44	56	76	35	50	17	16	57	94	72	71	97	60	65	31	43	32	4	42	17	6	58	96	38	2	94	78	93	50	97	30	17	71	83	39	86	
46	45	85	79	58	61	89	8	23	90	5	84	88	83	74	26	60	36	15	85	70	67	86	45	29	7	16	99	15	98	6	89	19	81	85	47	79	3	35	59	
25	90	70	96	14	68	44	66	60	34	71	1	58	7	1	99	2	28	90	65	24	59	60	66	100	70	39	26	94	27	21	80	49	5	21	71	60	6	3	58	
67	15	12	78	81	52	15	29	85	89	43	26	30	74	3	68	43	1	26	68	75	63	97	71	67	87	75	57	98	63	20	27	68	22	6	75	21	11	73	1	
99	36	63	59	1	91	81	76	51	62	11	75	48	87	16	35	88	44	23	62	15	92	71	21	74	10	11	97	57	63	34	8	97	33	14	13	66	48	82	94	
96	77	43	7	82	35	24	78	100	8	69	86	56	85	41	62	47	30	71	13	19	1	55	50	49	3	22	99	51	30	88	60	86	1	89	79	35	38	1	14	
97	4	96	93	31	13	16	79	26	94	3	62	45	20	22	57	7	31	29	21	40	23	16	48	97	61	52	48	51	75	59	72	24	92	51	58	14	64	55	95	
37	45	86	81	74	55	49	1	1	66	92	84	13	85	43	14	69	71	2	28	99	79	4	92	20	90	8	48	24	30	75	53	16	32	99	8	22	33	63	3	
2	17	94	97	65	85	89	6	74	39	39	64	63	98	24	6	44	74	22	11	28	4	68	5	1	46	4	97	31	56	16	20	20	58	26	38	85	38	74	10	
64	41	69	22	69	16	87	38	31	55	34	5	48	35	49	74	61	61	31	2	42	25	16	5	51	2	28	55	92	63	100	10	84	94	21	65	47	58	60	92	
23	73	95	26	64	3	75	7	41	68	19	55	67	48	28	59	26	69	56	17	85	7	43	9	72	83	87	57	63	84	11	1	13	97	92	9	78	57	82	9	
18	4	24	26	98	60	34	1	95	67	41	70	11	17	69	36	80	18	64	14	11	56	84	100	15	92	55	35	37	18	56	100	48	11	88	22	74	49	37	65	
71	15	69	6	75	78	16	71	2	95	85	14	32	61	31	16	86	69	80	69	32	7	34	75	16	23	81	45	8	54	44	100	99	9	19	55	71	99	79	21	
73	6	14	41	2	61	61	40	4	16	37	90	85	82	68	92	63	16	45	63	75	16	60	54	8	45	91	72	5	15	41	33	58	63	25	13	21	26	39	22	
23	55	77	76	52	19	68	54	8	84	70	29	51	12	99	69	42	98	76	28	8	12	96	22	64	63	92	18	79	71	46	56	28	14	30	45	46	60	7	56	
25	60	72	46	58	91	77	34	73	30	23	76	41	7	49	42	9	25	54	38	39	79	65	69	37	86	74	73	91	15	38	89	27	3	36	91	40	25	63	10	
28	36	47	41	54	6	84	51	33	19	54	19	68	66	56	15	89	99	31	89	100	36	96	99	90	39	74	23	62	88	93	35	88	87	31	8	81	67	83	30	
53	23	83	53	17	77	84	53	54	98	54	37	46	40	91	47	34	13	38	29	79	66	83	21	25	76	9	60	10	66	62	96	22	70	1	79	69	45	33	5	
On machine	9
5	32	96	63	55	85	39	34	42	40	95	97	95	35	10	86	54	38	97	86	92	96	56	28	35	83	69	50	72	55	79	86	87	23	80	82	56	5	55	84	
3	18	71	91	90	96	56	32	17	87	87	55	95	23	40	100	39	63	31	47	54	72	90	59	57	18	14	15	8	91	15	40	30	89	50	59	93	48	38	29	
82	92	27	53	94	69	31	33	83	28	38	60	74	86	69	67	55	83	34	27	6	72	87	6	94	50	93	22	12	89	39	46	56	91	3	88	27	52	6	23	
7	71	34	48	67	5	100	10	46	24	52	40	91	57	77	24	32	39	40	40	72	68	1	4	14	78	31	34	56	77	21	37	36	43	1	42	28	54	78	32	
64	73	97	16	35	49	94	26	39	89	80	42	68	81	75	68	97	55	17	82	78	38	5	48	48	25	53	76	88	29	32	13	35	61	68	5	39	38	59	53	
4	13	89	9	65	13	49	59	70	65	29	53	19	53	63	94	62	51	15	68	35	70	14	84	28	65	5	70	35	83	26	76	51	44	97	16	64	74	43	61	
85	45	35	68	8	88	67	33	30	96	63	21	4	97	88	94	82	33	94	64	95	88	57	61	16	20	53	70	95	13	19	87	30	47	61	70	5	76	15	73	
33	15	35	66	3	50	64	30	68	84	82	85	95	92	47	87	23	20	15	11	74	59	86	36	29	76	12	77	29	58	74	93	18	70	10	9	12	52	92	69	
23	82	87	43	83	43	38	72	19	21	94	47	70	28	18	1	91	35	49	32	91	41	58	77	67	80	62	48	86	33	24	1	12	50	33	95	87	98	5	76	
68	52	93	41	18	38	62	67	53	53	41	42	100	32	91	2	63	97	8	88	38	18	47	63	96	47	37	61	94	36	42	79	15	55	3	57	35	77	92	58	
41	43	88	68	87	22	32	87	85	74	19	18	3	87	74	79	98	64	82	12	18	59	95	83	25	4	24	48	10	66	99	45	96	54	33	17	99	64	52	42	
31	60	33	12	49	77	93	64	42	68	70	67	66	47	90	3	18	40	69	3	19	83	68	19	77	7	36	61	56	99	68	92	12	16	13	48	78	5	12	98	
50	65	82	15	51	85	93	86	54	55	25	27	65	20	83	17	28	37	37	28	11	43	84	49	77	80	73	98	53	17	77	47	22	48	17	33	1	63	42	59	
22	75	75	100	88	29	53	9	7	63	10	33	41	3	19	24	15	87	39	66	43	30	12	68	60	95	45	94	84	16	46	25	46	47	59	51	24	72	80	50	
8	47	1	100	41	41	97	41	23	16	46	36	3	20	10	49	88	40	75	5	52	99	15	53	71	84	62	26	90	86	37	62	18	22	85	61	93	82	86	87	
47	12	13	6	82	3	71	46	90	1	48	31	63	22	73	14	49	61	27	100	53	62	8	68	51	87	31	34	38	5	1	63	65	27	45	43	47	77	74	64	
52	1	84	57	83	12	77	9	28	24	6	26	28	6	21	2	29	12	68	54	52	47	78	84	63	26	2	33	31	71	2	33	9	79	15	4	89	38	35	30	
6	1	44	40	98	61	1	40	87	93	81	41	46	96	36	13	85	55	62	43	83	48	14	76	80	28	79	28	90	39	55	98	7	37	10	63	39	71	34	64	
41	79	59	82	38	21	49	26	11	42	7	78	54	70	88	56	32	57	24	4	100	45	2	93	8	41	7	97	48	94	99	65	22	84	3	86	34	91	66	88	
26	58	99	20	46	36	87	87	59	36	47	32	61	19	59	6	88	58	2	94	39	94	37	16	96	81	73	9	39	34	79	55	82	94	94	74	34	17	14	82	
47	94	62	85	45	77	23	72	45	3	16	87	20	43	20	64	49	21	26	36	95	24	99	23	96	29	18	29	12	90	62	25	63	41	42	41	43	100	15	32	
51	91	64	94	10	90	71	14	52	40	61	84	80	5	52	88	50	48	77	43	14	60	84	8	31	57	62	79	74	36	44	19	23	84	38	55	78	76	56	86	
98	49	47	99	65	72	75	40	12	4	51	15	18	28	26	15	25	83	65	98	28	81	66	56	63	79	57	90	62	54	8	8	26	77	86	82	41	47	18	86	
79	39	81	47	80	89	45	91	11	42	36	26	94	28	36	90	58	74	80	1	70	97	42	46	15	42	20	23	49	34	5	53	30	31	21	97	17	13	45	28	
86	79	19	82	35	18	59	98	55	60	17	7	58	14	2	59	85	83	95	53	92	80	10	10	18	16	44	41	35	31	4	95	40	58	37	16	78	6	9	26	
13	46	39	37	47	64	12	52	73	8	23	97	12	28	6	5	78	44	7	73	11	65	77	26	81	6	60	24	22	33	36	63	6	90	12	83	56	89	65	99	
55	75	22	70	82	51	1	63	63	45	60	81	22	89	59	28	17	10	3	84	15	1	57	33	56	31	6	58	50	81	14	80	77	31	83	1	33	20	78	24	
7	67	78	62	87	77	16	66	56	11	50	38	28	14	13	33	33	55	55	16	56	100	8	22	99	51	65	3	95	27	53	21	35	17	77	46	5	59	35	89	
48	2	89	2	99	56	70	27	39	57	42	59	2	89	1	54	34	5	67	91	82	73	18	31	49	40	39	47	44	71	92	2	81	50	17	31	91	77	96	75	
59	29	80	63	75	30	100	59	46	11	76	41	24	100	46	85	91	77	84	85	65	87	68	80	94	95	46	75	39	72	34	18	6	72	71	55	59	39	13	80	
18	74	82	69	45	63	58	42	55	99	75	84	94	57	66	62	82	81	21	53	74	59	71	57	99	12	83	42	78	91	83	64	25	39	2	90	34	17	24	84	
68	15	9	18	20	88	33	30	39	90	71	18	60	26	19	29	92	30	35	61	49	94	46	37	85	85	17	100	56	14	11	83	61	52	91	35	81	94	19	5	
26	65	67	8	3	12	97	82	8	19	35	20	60	49	54	11	49	36	77	30	20	93	36	42	93	28	40	91	20	57	77	31	14	32	37	29	47	69	95	28	
13	48	19	43	21	88	38	41	1	74	9	83	46	92	7	36	72	99	29	75	11	96	96	96	91	36	29	18	25	14	90	36	80	92	26	98	67	32	66	64	
15	58	19	28	60	61	75	49	40	51	68	50	7	78	40	99	29	20	9	70	95	55	95	79	31	82	74	12	87	97	85	97	67	96	21	68	42	30	78	54	
13	73	49	41	18	48	29	39	28	93	52	8	81	70	84	64	72	2	54	2	84	68	72	41	60	81	11	61	59	63	5	32	75	2	80	98	99	53	77	24	
34	46	23	95	72	67	27	17	67	72	87	7	29	62	90	37	18	19	2	73	36	59	50	58	49	84	34	57	48	77	98	14	65	86	97	61	50	75	39	56	
18	96	31	97	25	59	91	56	52	20	28	40	93	70	1	97	8	26	45	73	51	23	24	71	37	54	81	87	78	56	79	44	27	87	30	58	90	57	35	58	
59	52	86	8	84	75	88	42	34	7	90	62	82	98	85	52	79	4	27	53	6	68	32	9	87	15	89	15	71	75	79	54	21	6	78	74	56	2	100	87	
88	32	3	20	56	46	44	37	89	13	71	77	92	96	52	86	4	32	82	68	21	65	95	56	12	8	3	1	11	73	55	60	57	93	83	22	12	96	42	36	
On machine	10
13	59	27	3	92	53	8	12	65	60	12	81	52	18	33	69	27	32	63	46	84	36	20	94	67	10	90	62	97	63	20	43	48	91	3	72	75	1	40	75	
8	46	6	77	83	27	32	79	43	88	86	44	84	60	29	12	22	21	89	80	66	69	74	62	18	6	2	42	89	21	13	44	48	9	1	19	25	26	32	64	
16	30	5	40	2	44	9	80	93	45	39	70	1	71	39	15	44	76	31	54	75	49	83	88	21	48	91	78	28	90	65	73	9	64	75	69	72	87	23	14	
23	91	25	77	18	98	63	59	23	84	91	86	61	65	16	63	81	47	35	66	12	69	39	19	31	20	58	93	48	34	40	89	81	18	94	18	53	29	46	96	
97	30	45	21	2	96	58	49	45	54	45	78	9	79	9	67	34	82	68	53	51	70	19	72	71	35	41	8	27	7	1	62	98	46	36	36	77	88	85	67	
13	55	28	51	3	35	59	54	53	77	41	30	85	45	72	13	59	41	44	51	30	67	91	96	46	94	1	49	82	52	71	67	9	63	54	1	41	41	42	31	
47	93	83	8	35	34	47	54	1	83	22	89	76	13	87	30	5	96	4	81	44	67	92	12	12	19	75	45	63	45	10	38	20	52	62	26	9	99	19	53	
3	30	98	44	33	86	54	83	95	7	15	17	89	20	97	34	47	91	44	77	56	45	68	4	75	34	67	33	17	39	74	82	89	98	57	97	71	88	34	16	
59	93	41	26	68	65	4	65	59	30	15	71	42	87	91	6	68	61	4	2	78	10	49	29	21	15	62	1	84	29	93	62	10	59	1	9	61	34	100	83	
41	33	65	23	16	7	49	1	77	38	5	11	54	98	47	36	90	100	84	87	3	26	5	26	11	64	76	52	65	46	33	43	8	31	62	92	90	17	26	92	
16	84	96	56	8	99	2	78	14	40	36	84	26	10	5	12	85	62	52	40	11	20	61	77	39	92	99	11	5	84	30	93	88	31	32	11	19	58	9	71	
88	100	92	1	94	44	28	18	92	73	3	12	52	52	26	91	4	53	29	40	70	11	73	59	79	77	87	98	50	53	53	93	29	84	39	13	76	98	23	41	
71	43	29	49	95	64	20	46	45	14	87	81	65	4	11	40	84	29	7	49	61	64	1	78	78	19	35	42	19	42	19	6	68	24	13	69	41	44	13	48	
55	27	47	54	81	21	97	93	17	64	94	12	34	100	67	37	5	94	25	33	74	4	17	29	67	82	16	23	14	76	68	88	53	47	10	30	88	82	1	28	
67	71	57	3	71	73	62	87	36	55	69	1	16	51	24	52	100	65	97	30	99	17	27	76	87	14	82	44	73	84	90	76	18	4	75	62	84	24	46	23	
15	14	60	67	28	59	79	1	84	89	95	79	65	14	24	84	29	77	66	58	96	37	92	61	13	11	31	9	38	21	5	70	40	51	89	90	83	83	34	63	
98	46	8	26	46	97	14	71	45	39	13	83	64	12	49	18	37	76	13	13	32	19	7	9	34	87	7	95	40	46	60	44	61	38	94	51	83	37	17	52	
80	13	17	98	92	92	72	9	4	99	57	15	17	42	4	78	75	27	96	75	43	91	37	19	57	24	87	42	35	36	74	78	80	59	100	45	46	26	93	46	
69	60	74	58	93	63	93	63	26	48	56	94	52	9	51	18	87	25	97	88	64	67	64	7	47	37	33	77	100	15	23	9	47	52	32	1	28	48	2	96	
74	81	59	19	95	33	92	65	21	29	93	93	63	2	22	1	71	39	85	85	66	95	87	77	12	58	47	75	100	72	1	87	84	56	15	77	69	50	100	18	
7	77	53	17	97	28	66	66	6	64	27	97	18	60	45	39	46	28	22	6	46	73	3	60	16	98	100	15	91	49	23	7	77	62	57	25	7	65	33	33	
93	79	21	15	79	26	62	29	56	6	39	32	55	44	36	99	42	56	19	46	28	88	35	76	62	26	29	35	66	32	93	60	31	35	73	21	93	32	23	61	
29	46	79	97	46	71	96	31	77	84	15	47	35	48	70	96	92	26	57	76	99	17	7	84	25	37	8	99	68	30	46	70	70	71	34	9	63	65	66	39	
9	35	11	97	9	8	94	15	15	85	28	86	14	85	62	7	78	84	20	59	30	63	3	32	36	25	96	45	36	50	93	54	49	23	29	77	99	69	14	96	
57	28	26	9	14	74	85	59	10	97	5	42	60	64	79	87	99	69	62	61	14	100	33	2	72	55	59	66	7	42	61	65	22	8	19	45	22	33	38	52	
54	59	6	17	6	83	46	5	3	28	60	59	8	71	14	20	5	76	62	35	7	74	89	75	6	68	73	29	50	76	10	11	72	42	11	36	49	40	67	46	
74	42	31	78	78	29	55	86	55	30	21	7	31	25	17	31	90	95	1	34	54	78	97	22	51	94	79	2	59	50	87	30	76	9	94	58	9	13	31	94	
15	7	1	11	99	20	22	99	54	64	65	99	58	24	72	12	61	8	40	73	9	66	32	36	20	53	76	76	23	25	73	58	80	77	27	69	47	25	70	95	
77	55	91	25	44	99	20	40	77	62	39	27	64	11	23	72	25	15	7	38	100	61	5	86	63	11	45	55	97	17	29	87	88	41	9	5	70	87	60	1	
4	41	49	7	75	26	78	6	51	86	36	64	63	8	98	83	48	30	10	57	16	81	29	29	54	92	100	60	17	48	1	37	59	33	35	71	34	96	76	58	
13	37	19	49	77	35	38	44	48	50	77	86	77	50	92	92	81	62	58	95	33	2	79	9	7	58	21	31	79	55	32	42	41	98	62	75	54	65	94	37	
42	94	4	51	90	67	68	94	65	3	16	80	38	83	94	11	93	82	50	47	40	36	50	64	19	54	10	2	18	11	44	24	43	89	54	36	19	54	18	24	
59	17	20	59	40	5	69	97	52	17	52	89	77	17	23	35	53	34	7	68	24	47	49	58	54	38	51	62	67	42	54	6	97	83	61	63	98	14	42	94	
30	27	88	95	16	32	7	62	94	63	73	79	19	59	34	48	66	33	24	83	55	34	18	35	79	76	84	24	16	81	52	57	12	41	5	87	76	90	41	12	
17	49	83	15	12	48	36	100	9	42	60	49	73	31	37	79	13	46	23	34	70	38	71	23	72	47	31	36	93	60	24	72	42	72	3	52	70	33	16	46	
86	92	33	40	28	13	4	70	13	36	39	39	17	70	84	97	65	49	100	13	97	36	21	64	54	48	76	29	76	61	3	85	99	52	43	16	71	88	83	56	
48	61	50	47	93	77	66	65	34	49	50	31	9	44	66	87	97	5	26	73	64	14	4	69	42	58	9	5	96	24	41	85	65	39	30	63	80	14	87	29	
3	38	85	34	12	80	30	30	24	16	25	88	77	77	22	16	66	100	95	43	91	32	59	11	45	45	71	22	66	42	38	50	99	94	80	42	59	81	32	78	
13	64	60	7	88	72	37	23	33	92	94	41	15	55	41	94	81	40	86	81	72	63	18	75	80	60	15	54	36	50	33	13	7	6	45	5	28	69	39	48	
97	87	50	74	13	23	33	60	24	47	24	95	71	80	10	53	66	70	77	50	44	61	53	65	46	25	8	6	74	17	100	56	57	87	31	79	38	40	45	52	
On machine	11
51	16	39	30	58	46	38	61	73	59	85	70	99	91	68	98	5	73	24	15	4	6	57	61	10	51	87	13	64	24	83	66	92	37	11	28	20	39	28	22	
95	55	92	83	58	17	61	58	21	17	76	51	91	54	4	27	64	36	88	47	21	32	88	85	93	35	93	32	85	14	82	96	24	41	70	58	28	99	92	84	
20	29	92	71	70	80	89	64	2	55	98	13	34	60	84	23	69	60	23	43	16	60	40	4	67	62	7	90	39	36	19	63	13	40	95	62	45	23	61	93	
39	77	13	28	65	90	61	44	5	20	57	14	82	83	63	43	12	8	12	53	40	24	96	73	60	7	36	56	25	5	19	68	23	74	68	77	26	84	13	43	
95	98	85	17	52	86	20	1	61	13	59	4	64	91	10	62	22	30	78	87	79	55	70	54	39	4	64	80	22	20	48	71	31	90	6	100	56	52	74	52	
35	56	20	63	6	75	75	83	24	95	76	21	3	42	11	59	12	30	5	51	68	33	4	30	12	36	44	28	15	27	25	4	2	18	83	5	6	27	63	81	
23	96	2	30	75	74	80	84	63	98	19	27	5	3	97	21	100	40	16	93	79	8	74	27	17	66	41	20	87	26	74	14	3	51	55	54	86	90	96	39	
58	55	91	80	30	22	35	41	56	54	11	15	25	80	70	13	90	13	95	13	24	16	54	2	17	80	87	63	58	25	63	49	74	41	49	61	44	41	7	34	
99	88	91	92	49	66	86	25	93	3	78	87	25	9	93	19	45	92	83	79	67	88	85	72	99	96	6	30	95	92	25	72	57	62	67	58	9	58	34	4	
79	29	50	84	30	65	73	78	87	49	79	81	77	76	9	13	6	4	88	52	72	65	51	21	24	81	60	90	47	94	60	96	99	51	27	24	76	4	37	58	
66	36	38	68	83	17	84	68	76	3	47	35	1	25	60	56	41	62	18	49	76	53	84	26	64	8	44	37	51	28	91	35	56	87	16	91	52	23	76	81	
63	59	75	28	43	50	15	71	76	73	91	70	50	84	52	92	60	92	8	76	83	96	11	63	90	77	70	8	14	94	38	38	71	84	96	47	70	38	4	64	
5	7	18	9	72	88	1	24	46	23	33	34	57	42	16	100	91	63	95	61	93	4	35	45	99	71	96	60	73	3	1	92	30	16	67	89	75	87	37	79	
13	7	37	60	67	44	21	66	43	24	17	43	59	2	61	74	2	45	95	72	55	24	64	66	78	74	84	50	46	100	41	62	94	14	18	52	44	32	47	73	
56	15	25	86	75	18	63	65	65	17	51	47	10	49	94	22	9	57	28	27	1	67	48	19	85	34	26	12	69	8	57	9	58	92	91	82	83	85	10	76	
34	100	4	46	98	45	97	74	20	85	87	83	14	80	24	72	4	83	17	19	33	55	12	45	29	80	53	82	59	3	61	19	33	80	25	8	36	20	30	41	
100	45	56	82	62	26	87	80	82	48	87	65	51	60	39	20	97	81	5	16	16	38	52	74	20	65	69	23	77	47	88	32	65	1	79	73	39	37	47	29	
1	64	15	41	58	91	73	28	54	48	91	82	31	66	85	100	13	44	6	52	66	95	23	22	97	69	20	32	64	54	91	20	54	39	58	17	17	91	31	100	
25	68	58	36	59	65	56	78	4	68	78	7	85	16	32	76	3	5	19	55	16	16	21	51	86	53	76	7	16	88	3	51	75	69	99	16	17	67	9	29	
18	4	64	76	21	50	91	23	66	55	99	83	90	41	30	87	32	83	87	6	36	91	9	53	36	99	75	95	95	39	88	11	46	90	62	32	59	45	67	8	
12	15	86	76	23	94	56	24	19	10	34	85	79	43	26	34	71	76	41	60	3	21	22	88	39	76	56	91	81	58	98	74	24	10	77	7	61	3	63	3	
35	70	65	49	89	72	84	61	20	52	2	9	18	98	90	71	89	61	38	34	79	41	79	100	72	64	58	4	34	61	8	31	68	19	79	87	82	87	14	52	
34	13	66	21	73	44	32	46	33	55	84	80	70	20	30	89	39	20	2	85	88	28	55	36	15	79	74	12	30	77	30	82	96	32	6	10	54	5	64	10	
14	54	89	61	69	95	93	59	57	93	9	52	67	69	18	94	18	34	80	48	51	65	79	80	57	37	89	86	87	5	74	6	55	34	91	94	42	56	93	17	
29	38	95	35	17	25	38	60	1	40	54	54	84	99	49	67	40	18	89	94	74	71	9	62	95	47	89	7	52	30	10	30	79	23	88	52	4	99	92	24	
92	61	47	58	29	18	8	59	71	20	58	67	39	76	69	16	27	94	34	71	62	2	60	19	13	22	37	62	51	83	95	96	67	11	89	49	46	8	75	24	
46	37	94	1	20	64	84	53	79	24	13	70	36	27	65	68	36	28	89	81	12	88	5	30	92	97	65	75	1	46	69	46	89	80	40	6	59	45	85	3	
40	49	42	48	99	50	100	11	58	45	33	66	37	83	89	36	19	46	33	83	5	4	24	85	39	1	38	12	79	84	88	64	51	75	70	42	10	98	26	36	
35	27	87	30	39	52	99	27	93	21	63	93	34	19	12	56	24	2	97	3	71	92	42	22	78	3	9	61	8	90	7	73	12	73	88	59	54	4	94	48	
51	65	64	10	54	98	27	7	18	56	78	100	45	66	57	73	82	67	26	63	78	50	13	27	68	22	99	78	41	51	65	89	47	48	3	52	32	9	1	71	
30	96	19	99	84	31	98	38	72	26	37	1	97	52	64	94	73	96	15	6	41	24	81	89	62	71	71	68	44	61	98	70	22	10	89	3	99	10	75	98	
100	2	52	97	16	78	30	87	15	93	93	96	37	87	35	4	37	83	93	29	56	92	47	40	72	37	35	11	19	2	96	20	34	9	8	18	73	47	6	7	
71	4	88	17	33	28	75	2	26	2	20	48	65	72	43	49	66	98	10	52	52	98	64	6	54	99	12	66	3	96	95	88	92	31	63	55	95	94	56	10	
84	18	93	98	76	37	46	17	7	22	54	51	10	56	91	39	36	93	7	75	40	33	29	14	44	19	72	61	65	17	98	29	95	61	89	72	27	72	54	33	
30	39	34	10	3	95	78	21	19	7	97	64	18	75	43	43	49	84	70	62	14	71	32	42	47	23	25	36	62	16	93	84	36	50	24	32	68	37	87	18	
77	42	57	34	94	93	60	8	18	25	87	24	55	13	5	79	89	94	44	85	1	85	18	98	65	67	57	16	41	13	89	16	79	48	20	7	28	78	98	35	
65	48	2	68	74	50	92	54	87	54	26	51	7	19	20	30	45	4	6	15	50	14	89	9	86	62	60	35	74	94	94	91	81	70	35	69	82	69	22	37	
67	23	89	44	39	80	79	78	5	63	79	32	79	95	49	64	12	82	28	60	91	42	83	55	9	27	67	45	5	63	39	51	53	85	18	92	34	94	15	39	
81	14	11	56	15	100	12	85	17	41	48	34	77	14	48	66	56	74	68	25	89	27	35	9	86	36	71	25	16	59	66	49	19	6	8	13	29	58	12	21	
56	71	16	11	86	26	81	79	47	10	74	84	56	74	3	52	29	95	23	66	95	15	83	23	33	46	4	52	48	33	78	87	32	28	61	98	90	48	39	42	
On machine	12
57	87	38	78	47	94	75	99	20	38	37	36	92	25	25	75	92	40	14	8	97	84	44	15	57	84	94	2	86	38	54	9	55	82	49	22	41	97	28	19	
71	35	89	50	26	7	32	14	41	88	25	43	26	91	53	98	41	57	30	93	44	7	12	94	48	4	83	5	70	96	2	39	35	12	44	13	63	48	96	74	
37	1	71	83	46	40	37	86	27	72	61	60	61	43	12	44	32	10	61	92	68	61	17	59	22	3	21	16	66	33	31	16	38	39	52	34	9	63	49	51	
94	63	6	49	48	19	60	67	76	42	44	41	53	68	60	16	39	26	40	100	85	70	65	25	11	3	24	32	87	83	51	93	1	42	20	21	13	76	2	40	
48	85	89	6	72	60	35	62	77	83	40	4	100	87	99	47	52	89	49	77	78	9	85	32	79	17	36	72	28	27	61	60	78	42	35	33	7	51	65	85	
10	56	36	13	82	70	5	54	28	24	29	95	70	20	32	56	86	89	48	78	74	57	38	96	43	17	20	83	17	50	38	63	24	98	20	3	79	38	92	5	
60	26	51	64	41	22	64	41	45	56	34	33	49	74	93	79	30	100	95	53	76	78	58	54	6	69	53	35	24	34	81	4	9	33	57	82	36	12	67	42	
32	38	66	34	10	95	51	8	87	1	98	33	90	23	91	70	1	49	11	27	21	90	62	83	10	63	20	15	54	39	57	90	42	14	95	21	92	4	33	93	
38	46	32	32	61	90	34	88	93	91	37	47	85	94	44	74	15	53	40	26	35	53	44	68	83	43	64	36	68	56	74	23	30	29	5	79	47	21	33	55	
81	52	14	29	23	18	55	97	73	98	39	64	19	16	5	67	22	22	23	68	31	26	97	15	45	15	5	38	80	65	45	3	68	84	61	94	71	71	24	10	
92	5	83	100	25	16	55	16	12	44	10	24	62	11	67	8	56	82	2	57	14	8	1	94	8	14	54	39	86	29	9	92	71	18	97	43	91	44	44	4	
88	83	79	43	85	75	49	85	69	37	98	47	3	54	52	34	58	18	9	89	39	9	21	54	38	59	96	28	32	21	33	71	76	5	57	57	15	53	31	86	
78	80	25	62	44	18	6	81	78	76	24	1	95	88	22	81	2	22	100	58	78	37	11	22	57	69	96	15	34	50	23	93	47	42	36	12	86	59	82	6	
