55	2	77	79	49	99	86	6	96	93	33	50	37	74	76	39	19	31	13	71	55	87	44	43	11	91	33	14	35	29	82	43	33	21	52	93	10	97	53	18	47	55	71	88	27	71	11	69	43	86	44	34	16	98	32	12	16	60	22	22	
96	90	56	71	82	62	37	73	82	11	41	8	68	39	52	13	6	10	95	53	94	45	49	100	24	75	8	81	4	63	24	35	10	23	79	97	12	4	76	86	85	24	87	97	92	5	51	45	57	22	69	50	4	54	28	75	79	99	89	85	
25	50	67	43	21	75	99	36	62	90	79	75	62	27	25	38	23	33	92	59	11	35	70	82	55	42	97	94	30	6	20	18	95	85	79	47	2	85	2	21	31	98	73	89	27	87	25	100	73	65	82	96	45	95	8	48	80	79	16	88	
31	32	60	56	41	58	13	95	44	95	84	2	81	34	90	16	36	31	23	22	54	54	96	36	76	25	5	54	62	66	75	88	27	61	31	54	79	54	87	21	91	36	35	56	19	22	8	77	81	27	7	99	32	48	65	26	82	54	84	39	
On machine	12
17	83	23	2	35	16	4	28	30	91	96	11	12	84	96	90	30	72	86	30	3	94	92	71	57	36	99	8	87	89	18	35	84	10	2	87	76	89	67	20	91	62	58	68	37	90	51	35	100	2	63	6	84	73	90	41	75	31	78	79	
8	79	72	24	10	27	10	16	68	53	65	61	91	53	84	78	76	38	26	19	24	82	21	37	19	85	83	63	28	17	20	44	44	70	93	57	32	28	88	42	99	79	46	10	14	3	80	8	16	99	76	3	6	10	35	87	12	77	57	48	
51	86	5	89	30	72	52	64	20	82	19	63	28	81	49	53	81	1	69	38	19	87	12	96	77	66	36	31	3	59	94	15	10	17	41	63	82	82	25	30	31	77	65	32	41	65	74	85	27	81	70	37	71	74	18	66	48	24	93	84	
43	78	72	29	92	54	94	50	68	84	51	86	28	33	40	76	1	95	70	64	30	36	55	16	22	7	29	8	36	96	36	11	12	62	10	87	41	54	61	48	90	35	90	11	46	67	69	59	84	16	86	89	14	49	27	17	45	75	49	27	
6	75	86	19	39	5	55	63	39	20	12	35	43	39	88	79	59	88	44	67	12	31	48	8	10	88	33	84	60	31	32	75	17	16	19	91	64	51	18	70	41	10	11	37	89	15	77	51	72	8	88	84	54	74	67	39	18	3	17	69	
84	39	82	33	34	77	80	40	91	89	31	14	68	36	24	41	94	34	12	76	10	49	56	99	38	67	47	16	83	13	15	28	95	7	66	99	51	87	22	17	17	58	62	77	89	48	92	32	64	36	5	11	83	88	82	45	44	61	48	81	
63	86	32	12	61	34	31	64	16	80	63	78	50	26	98	16	59	14	29	98	49	90	62	77	74	24	69	68	9	92	77	45	80	16	64	3	27	24	26	68	33	84	41	18	92	98	52	33	64	74	79	55	52	14	12	56	39	26	74	81	
69	67	86	31	40	97	73	6	32	42	46	43	8	25	19	88	82	86	3	36	60	38	97	16	17	21	18	49	29	82	53	14	16	28	51	40	91	74	95	50	2	33	100	84	4	96	15	92	59	29	38	78	42	58	46	26	77	71	100	38	
86	99	16	48	85	25	65	31	86	22	74	78	36	55	7	14	64	11	84	63	85	84	37	65	94	21	85	71	1	45	69	32	22	94	64	48	84	48	75	32	65	52	5	30	33	96	23	29	26	59	76	11	66	81	49	84	69	1	74	10	
47	83	64	78	23	63	5	66	6	39	81	29	100	38	81	71	16	16	14	78	43	34	52	48	70	29	8	51	50	96	58	95	77	62	72	10	25	43	68	54	82	70	41	34	94	42	74	57	98	71	80	36	33	38	76	53	74	100	32	49	
25	27	48	39	26	73	62	65	79	46	33	20	64	7	54	99	77	84	72	17	83	16	80	99	74	58	85	90	51	8	65	79	39	48	95	80	38	51	54	24	70	52	37	13	21	39	28	68	54	82	4	52	64	73	58	53	49	84	64	10	
4	24	17	87	34	38	43	2	20	46	19	30	49	37	15	56	43	37	60	78	6	26	31	19	27	97	95	29	11	33	9	100	81	51	83	58	33	84	11	43	65	55	29	44	79	8	7	3	88	23	21	54	1	100	10	99	90	76	40	9	
5	48	95	95	93	39	72	73	80	64	4	19	14	61	37	88	55	7	59	26	28	20	49	53	87	18	10	94	63	75	75	2	77	78	52	7	6	74	49	93	73	13	11	68	10	36	26	87	12	94	70	68	88	82	41	13	47	50	53	42	
38	91	85	82	89	62	12	94	56	88	70	57	44	86	67	15	30	71	57	75	39	25	8	36	92	27	10	8	34	26	58	72	64	26	77	77	40	41	58	76	39	32	1	12	17	6	94	25	50	60	67	97	7	72	71	46	62	21	81	45	
73	11	15	30	85	83	28	93	17	95	33	4	28	94	24	65	75	83	63	15	71	19	90	36	65	21	100	83	37	98	59	97	72	35	64	12	12	48	16	5	89	1	32	31	90	45	1	69	35	7	34	33	32	59	36	17	18	23	20	29	
98	12	99	8	69	58	80	96	6	14	99	17	38	67	33	1	68	25	72	58	18	62	56	35	88	22	75	83	31	27	37	41	20	65	36	82	98	60	38	99	2	53	35	99	84	60	59	65	27	4	9	59	26	40	93	25	74	72	19	98	
85	15	8	15	20	71	52	73	88	90	97	89	89	72	97	66	86	41	67	51	22	26	21	13	37	62	18	43	34	69	64	42	43	56	34	59	42	6	90	41	64	19	87	94	38	87	24	3	24	99	52	16	68	62	42	97	31	42	61	99	
68	36	75	61	14	7	64	17	96	37	95	90	71	9	23	31	75	83	1	24	31	55	55	94	26	5	91	49	100	12	3	77	28	28	16	56	27	82	87	66	77	85	39	62	31	52	12	60	32	44	53	53	90	24	41	24	18	2	63	75	
95	56	4	62	72	16	7	49	54	89	43	63	6	93	3	67	38	27	8	35	74	44	48	97	98	79	83	28	61	23	7	93	24	34	5	88	48	99	70	78	20	83	16	3	42	23	62	14	97	85	45	37	13	80	6	52	19	1	48	95	
9	44	38	39	93	27	44	51	55	80	46	36	18	31	79	71	75	11	37	18	58	73	55	9	59	42	61	40	37	5	69	12	78	55	39	65	35	28	5	16	81	40	71	16	88	70	84	54	92	76	50	84	86	77	63	12	29	60	55	37	
26	16	70	6	20	82	85	46	95	14	59	87	68	11	19	87	36	47	31	15	99	75	57	23	73	84	24	23	85	53	74	60	56	81	99	93	10	53	20	85	18	74	80	25	93	34	18	40	97	68	44	42	21	5	79	52	62	30	23	78	
59	64	17	68	64	22	7	76	46	95	92	95	78	11	80	89	49	1	100	59	79	60	63	26	20	28	85	32	71	94	22	49	84	72	40	8	34	96	79	28	43	41	75	10	43	12	59	60	19	82	65	62	32	4	7	67	76	72	66	85	
59	25	54	92	12	80	97	62	45	37	58	72	11	18	64	66	87	48	55	93	47	25	51	8	25	61	90	32	12	77	77	1	8	97	67	50	57	86	2	13	1	28	81	96	42	77	24	18	72	51	80	82	94	78	5	31	12	56	23	5	
93	81	39	37	54	29	72	88	92	73	20	4	39	70	26	53	43	97	65	52	70	84	47	100	86	59	36	16	92	54	81	43	74	31	13	15	10	30	62	74	62	23	40	25	74	53	100	7	10	7	99	58	20	81	27	79	58	95	68	56	
97	81	93	48	48	54	23	26	54	91	14	75	21	38	93	73	92	69	37	1	14	10	50	97	43	54	4	34	80	30	11	23	78	12	43	36	96	58	1	100	11	98	36	85	48	27	93	17	53	20	61	85	16	56	69	82	15	60	40	38	
89	99	89	51	53	75	96	91	2	68	29	52	35	100	85	23	9	53	2	27	59	9	27	24	69	14	92	24	19	19	48	55	59	62	78	35	56	45	52	74	35	14	55	22	27	48	20	11	46	25	85	11	38	53	1	84	85	93	41	34	
4	88	54	49	94	66	70	15	45	2	94	77	94	92	63	47	72	7	83	70	1	46	21	24	66	98	93	29	6	91	85	9	95	72	19	100	23	89	80	72	72	42	80	40	5	39	69	44	34	1	40	95	19	90	89	17	88	63	58	7	
73	3	58	79	83	4	98	32	64	60	87	99	36	76	70	13	78	7	23	14	17	17	46	22	73	75	79	40	40	99	53	12	28	64	40	87	74	97	89	96	5	64	25	93	19	92	24	24	30	35	14	35	52	18	59	13	30	55	53	3	
84	93	20	80	57	8	27	12	16	99	46	62	45	37	76	9	100	52	81	73	3	46	87	13	99	22	31	95	96	17	23	22	22	39	97	36	24	2	12	84	23	80	23	80	15	80	74	84	63	66	49	18	49	43	73	53	91	97	51	40	
92	99	58	86	72	18	83	92	91	1	9	66	94	45	69	31	39	23	79	45	37	70	100	31	54	81	28	94	44	92	74	20	91	17	87	53	38	69	15	47	54	5	46	40	25	89	81	79	13	24	33	2	21	58	97	55	97	15	24	27	
49	66	17	31	52	56	42	92	65	12	42	23	36	48	2	99	11	71	70	16	23	85	11	50	39	54	21	88	13	54	64	25	1	82	4	18	4	62	19	76	66	49	17	27	14	91	45	55	75	41	92	75	94	4	99	49	1	53	48	67	
55	94	21	47	37	40	34	29	6	57	70	95	37	72	65	87	87	75	32	30	68	14	47	17	16	94	12	1	36	70	99	15	44	76	35	40	43	32	53	69	98	74	68	37	8	4	69	98	73	39	85	100	37	28	38	13	8	41	6	21	
21	92	72	50	48	81	98	50	66	93	55	31	2	23	8	5	94	38	90	5	50	37	80	79	45	80	55	81	59	70	48	37	19	40	31	22	79	74	86	60	31	35	60	13	63	10	53	16	54	75	19	17	96	69	76	61	54	6	60	83	
77	32	14	94	47	76	41	33	59	53	88	94	68	42	83	100	71	3	67	12	93	87	12	39	97	6	24	23	70	20	42	24	68	30	55	95	10	70	100	76	60	58	19	33	19	74	80	4	17	61	18	71	45	28	23	49	77	33	77	71	
91	79	74	50	98	49	31	3	78	60	47	66	95	70	60	47	67	34	95	79	72	59	95	14	82	47	28	60	38	71	87	7	86	15	75	61	87	10	62	16	48	66	99	1	70	97	49	49	31	33	36	18	75	54	42	68	20	14	36	37	
6	74	65	57	26	14	29	83	44	65	51	88	26	48	9	19	93	37	52	50	11	21	1	97	88	71	9	66	9	85	63	22	3	81	93	48	32	28	25	84	9	31	98	1	1	81	76	26	52	51	6	74	96	88	44	30	36	88	44	33	
66	74	56	96	61	81	53	18	94	89	77	7	73	82	50	82	16	82	63	91	74	79	7	17	91	13	6	14	59	81	58	53	27	16	51	50	86	7	11	81	68	99	46	36	95	2	38	40	62	65	40	41	32	52	9	92	64	52	55	22	
70	68	100	5	72	18	15	87	31	31	92	15	14	97	77	47	67	46	82	74	17	79	38	5	19	44	66	40	96	71	51	77	96	18	67	42	30	64	71	99	52	80	99	43	73	15	89	59	41	45	38	58	93	100	75	67	71	36	51	77	
64	83	23	42	52	34	42	57	75	99	65	10	39	92	11	16	22	66	67	100	55	97	59	51	2	84	69	11	48	69	22	35	80	42	57	10	68	17	63	56	81	1	8	100	76	76	31	42	29	25	24	91	43	67	39	57	83	58	59	70	
89	65	73	73	98	23	75	12	67	75	11	16	10	45	12	13	53	51	95	30	22	80	82	29	6	12	11	73	35	36	57	65	20	25	28	100	47	88	85	43	76	5	49	34	30	55	77	53	13	96	97	78	8	22	80	28	97	12	49	68	
19	78	2	89	7	18	19	97	85	5	71	67	39	85	4	91	39	15	84	95	43	47	59	98	29	26	14	46	67	21	38	91	93	65	96	11	70	43	7	38	58	90	52	63	86	67	24	73	74	60	96	80	21	47	63	46	70	35	18	44	
40	6	58	55	89	60	21	73	96	21	47	79	2	77	40	54	100	23	19	17	28	43	82	21	6	69	75	96	22	25	66	55	26	21	34	50	16	25	1	48	98	68	36	94	53	86	65	18	75	94	50	63	72	40	88	28	99	20	48	30	
98	3	79	77	3	79	42	53	38	72	48	67	57	49	84	78	6	90	45	79	88	26	85	86	36	2	71	26	2	22	80	80	53	36	27	90	35	17	99	63	63	31	33	79	64	94	1	89	24	45	42	97	22	77	46	44	40	29	61	13	
84	5	1	60	93	19	12	95	17	4	43	14	35	36	5	7	63	88	73	77	48	70	9	98	32	28	44	65	63	13	85	81	72	84	74	83	87	57	4	57	35	1	9	86	75	44	98	78	34	14	19	59	81	55	49	26	86	61	62	83	
83	22	53	41	89	23	97	63	75	75	35	31	11	1	44	90	85	74	60	8	10	13	15	63	48	25	31	22	66	83	89	52	29	76	54	58	86	74	6	95	95	24	91	67	84	38	91	72	79	90	12	11	51	83	20	63	50	46	34	88	
40	17	81	34	40	18	12	83	43	17	97	98	52	70	37	72	6	92	52	30	25	66	48	16	100	94	73	29	18	79	85	40	52	33	71	83	72	54	14	46	95	70	5	73	91	97	94	94	66	44	63	37	52	73	74	88	27	43	95	90	
83	52	69	49	50	53	68	81	46	3	79	90	84	43	71	97	12	68	94	45	1	21	46	81	1	85	38	13	88	33	80	15	91	98	46	16	37	91	25	89	50	34	93	89	21	47	1	58	51	92	77	48	40	85	41	50	27	20	38	79	
51	99	66	9	21	80	61	1	79	92	3	49	47	60	51	9	18	88	95	39	9	34	19	64	10	93	78	9	44	94	56	82	68	96	48	98	15	19	53	1	72	93	37	84	31	70	17	33	8	47	33	23	93	1	15	78	77	73	74	43	
14	93	96	10	3	23	21	13	85	92	76	48	68	65	24	47	96	49	51	79	47	94	66	39	34	19	24	84	2	25	40	1	23	29	19	92	87	3	92	40	19	52	87	29	7	7	9	43	55	12	55	12	74	23	60	23	83	89	23	31	
6	83	14	86	29	63	18	100	38	84	26	56	82	61	68	47	31	51	56	28	9	2	64	10	92	96	14	62	76	22	96	52	63	41	43	70	31	91	12	95	21	4	5	39	30	67	93	96	42	81	60	39	18	63	59	9	34	19	86	87	
85	1	89	26	79	43	83	72	31	96	28	6	60	90	13	92	69	98	13	58	43	42	80	42	75	25	55	79	45	3	93	46	99	41	53	47	17	83	46	25	13	39	75	29	17	66	77	21	92	74	3	74	15	75	100	43	9	79	98	46	
64	73	80	91	32	78	73	30	8	60	20	64	36	75	84	82	17	79	62	52	64	33	84	56	95	80	27	98	64	21	44	54	30	97	78	71	44	31	47	54	69	3	19	10	11	1	81	2	31	4	96	49	91	17	62	66	98	5	24	61	
97	48	92	54	96	24	73	33	2	8	4	63	89	50	11	19	72	42	5	16	51	94	54	51	98	54	89	29	62	74	89	81	51	98	72	9	66	5	55	82	45	92	68	91	48	51	75	54	4	32	100	23	46	44	23	16	21	28	98	94	
87	80	86	97	99	89	62	24	96	28	99	59	43	18	59	90	92	53	7	62	55	77	80	79	13	4	88	61	31	3	76	2	56	23	83	52	7	1	87	9	67	8	44	48	89	56	15	49	9	2	57	41	41	58	51	72	12	3	71	49	
30	5	27	58	69	42	53	91	65	55	69	61	85	97	71	88	39	13	9	87	59	15	31	64	7	55	16	23	69	31	85	62	71	77	3	90	28	75	76	40	37	24	76	100	66	37	32	90	42	53	12	23	87	67	94	41	96	65	2	14	
53	87	36	43	78	6	62	45	1	92	5	68	13	27	97	67	11	81	29	52	13	71	48	87	56	42	61	81	68	93	55	65	86	57	94	56	55	21	89	80	74	71	2	37	62	44	28	50	82	48	1	2	67	2	36	11	90	63	51	97	
91	76	7	76	89	72	47	93	99	76	86	88	94	41	79	97	45	16	63	86	38	6	59	48	97	15	21	57	32	45	22	67	2	13	17	3	91	74	33	84	33	40	11	95	93	53	56	91	75	44	63	98	40	85	79	45	16	34	27	98	
14	57	83	88	100	95	75	66	78	89	65	65	19	100	40	11	64	63	6	56	96	55	30	42	5	76	62	68	40	85	41	75	48	50	25	69	62	88	80	71	96	79	57	6	14	97	44	42	14	11	41	41	51	18	11	73	29	82	47	9	
62	92	38	53	74	66	46	14	21	57	37	65	18	7	80	9	4	73	92	12	33	58	18	90	55	36	51	68	23	73	49	93	95	65	34	98	8	90	22	22	9	9	99	40	93	57	84	46	90	11	15	55	89	76	86	95	82	82	45	29	
25	21	46	93	90	35	74	24	55	10	61	24	100	91	19	95	63	59	98	15	85	72	21	43	25	32	61	57	7	46	85	68	32	82	6	60	1	67	67	47	30	4	9	2	63	1	15	34	98	100	44	7	82	12	44	81	99	97	3	95	
On machine	13
73	43	31	65	45	53	14	74	57	92	74	59	76	32	28	85	71	95	55	5	85	79	38	52	75	20	73	88	61	52	41	16	43	52	93	5	10	38	26	29	84	1	91	11	52	53	10	91	61	63	29	42	22	62	62	61	47	58	53	80	
89	61	19	93	86	5	67	36	35	22	19	55	13	47	1	36	46	90	43	15	85	68	25	93	10	26	27	30	43	43	85	84	39	75	35	1	29	89	69	33	5	68	30	15	87	68	87	30	62	31	64	87	21	9	90	77	87	99	14	87	
50	2	4	23	90	7	94	12	29	19	63	24	6	96	4	1	51	21	50	4	36	89	41	9	73	84	82	24	80	52	52	12	34	89	32	50	52	83	30	56	79	83	47	55	65	96	27	66	89	62	94	19	57	76	91	42	42	76	39	37	
83	16	82	65	21	35	43	74	19	47	58	44	46	7	8	20	50	2	65	39	50	8	74	6	75	21	83	40	68	70	68	81	96	83	92	38	28	92	33	65	62	85	81	34	85	29	26	56	24	57	60	79	43	86	54	54	1	51	28	96	
66	56	89	14	79	19	82	48	90	19	77	89	35	72	16	20	27	56	97	18	52	14	13	3	44	48	27	24	74	22	7	57	10	17	42	51	51	31	58	20	9	1	88	60	94	60	52	47	72	74	52	84	8	11	13	53	33	70	74	94	
24	36	63	5	10	75	65	61	81	15	20	83	29	45	93	2	79	8	67	80	22	8	73	59	90	73	82	93	97	43	11	90	81	26	39	40	67	27	8	9	47	54	72	44	59	97	12	44	66	30	58	37	7	5	97	87	48	14	15	86	
39	26	95	99	48	1	4	99	89	85	45	55	60	33	87	48	91	1	26	95	95	4	100	8	8	47	2	51	66	71	79	87	23	51	85	32	22	89	99	34	21	38	84	18	57	28	68	99	51	92	54	73	69	80	85	4	25	36	43	10	
14	50	63	79	24	58	28	56	37	29	80	72	48	90	87	64	83	85	82	14	12	15	52	38	36	1	11	67	40	47	100	58	49	77	2	86	79	25	84	81	70	70	82	49	34	31	75	68	94	49	100	58	34	15	37	91	38	38	46	29	
5	99	30	4	4	88	77	79	56	92	68	34	87	34	51	18	76	72	35	36	66	41	93	69	43	81	22	80	50	4	29	76	28	4	83	86	47	96	42	77	14	45	46	2	18	7	56	5	34	95	74	68	91	22	17	92	61	79	24	12	
99	100	10	2	42	43	47	22	20	49	70	52	37	58	67	18	74	44	78	70	55	81	81	79	20	64	3	49	71	45	39	27	8	29	33	45	2	5	55	78	98	23	86	93	3	39	61	60	89	71	98	12	97	79	82	5	58	10	67	77	
23	37	48	93	45	8	54	80	56	95	51	63	96	67	80	92	61	24	67	61	56	26	92	66	54	52	27	90	72	60	46	57	67	23	29	34	31	20	8	83	10	54	5	55	11	46	39	71	78	85	38	76	31	84	47	19	10	77	41	34	
64	97	5	37	26	98	62	15	63	27	21	39	47	7	79	18	58	55	89	26	80	20	38	62	33	33	25	68	72	93	96	22	68	83	64	10	21	55	51	76	80	79	48	49	45	46	84	95	64	68	17	99	39	14	69	28	46	39	40	44	
49	15	51	63	55	76	91	40	28	2	95	13	39	10	51	57	95	56	3	24	62	5	42	81	39	46	59	32	7	72	54	94	75	68	77	59	47	22	63	52	55	56	9	63	11	96	65	6	58	41	57	31	90	66	74	59	60	23	53	54	
86	21	50	80	1	86	65	24	46	7	30	15	25	34	84	62	25	22	50	83	45	6	86	84	13	75	96	39	28	70	31	35	30	13	51	38	77	76	92	7	50	83	85	28	83	36	44	8	83	2	89	89	6	47	7	57	72	2	62	97	
74	3	36	5	62	25	49	85	1	72	14	78	65	9	6	63	48	12	80	81	41	97	79	89	84	73	9	45	71	6	19	6	5	86	5	90	92	72	62	80	9	19	27	41	76	38	54	5	35	78	58	77	26	18	13	30	25	18	1	12	
73	96	78	46	30	63	52	46	98	96	92	85	82	11	73	78	48	6	2	25	100	86	46	9	51	76	91	6	58	77	40	49	9	15	95	98	84	47	86	92	12	9	69	64	41	20	4	35	23	17	39	77	33	96	41	38	38	2	26	42	
26	57	11	23	60	72	61	38	72	12	47	41	81	27	55	29	48	79	47	58	90	82	63	71	58	6	39	3	59	12	49	11	79	31	51	26	41	11	29	24	54	2	77	27	93	67	10	9	96	86	47	21	56	87	50	82	58	68	39	66	
16	30	9	15	35	24	59	64	38	28	21	35	16	17	86	54	30	35	28	66	62	44	97	99	98	50	70	53	4	78	92	56	46	94	65	75	59	96	55	62	60	51	16	78	65	89	84	31	58	53	59	77	89	62	65	3	38	91	41	26	
42	31	72	59	34	54	50	31	73	25	10	25	34	9	22	81	30	31	20	24	21	32	10	35	93	94	72	93	38	63	5	22	1	85	86	48	1	59	42	92	7	53	71	74	2	21	3	70	45	53	94	53	4	28	20	1	37	14	99	14	
75	79	34	73	97	66	97	54	21	97	83	63	78	88	50	58	9	15	18	58	44	40	91	21	81	70	87	68	100	92	19	32	57	39	87	67	12	14	95	40	31	48	57	69	67	60	46	45	17	83	50	27	65	100	33	59	66	33	77	42	
30	71	94	20	57	9	3	75	4	83	52	93	53	23	2	9	4	51	75	50	9	46	21	65	85	42	62	22	81	41	8	53	70	93	61	83	62	95	43	77	59	7	46	99	81	62	79	2	35	3	80	2	1	3	29	26	42	43	60	34	
82	53	13	61	88	69	33	13	74	31	59	66	42	34	53	63	51	6	33	63	91	38	4	91	84	85	89	37	81	40	10	50	32	90	35	45	89	5	60	68	39	5	86	53	18	75	5	63	96	45	4	22	59	86	56	63	41	74	50	62	
23	84	86	86	11	66	53	46	97	62	21	25	44	82	19	68	42	85	1	25	49	41	11	54	12	22	36	82	87	34	83	76	89	35	79	82	11	10	74	56	24	41	14	61	48	6	41	97	53	96	33	80	8	81	52	64	8	62	95	63	
85	59	36	71	97	3	78	26	92	18	94	52	96	4	71	2	23	65	4	43	12	92	75	76	100	12	98	50	76	51	62	8	11	33	13	92	29	96	75	53	52	59	49	38	96	97	16	7	47	29	98	28	64	50	51	84	14	17	87	65	
65	82	78	74	55	69	27	69	80	65	29	67	71	31	97	23	73	95	39	11	78	89	14	25	40	1	51	95	53	54	55	57	96	16	4	95	38	46	86	37	95	42	70	15	52	57	30	19	17	54	22	87	79	61	60	56	43	88	59	7	
71	19	75	23	51	7	31	50	28	1	56	85	8	53	67	95	63	16	21	51	53	44	59	96	10	66	82	60	81	27	74	82	76	77	2	70	92	35	91	21	51	70	73	82	7	54	83	72	50	31	77	59	42	63	30	12	25	19	52	42	
52	25	93	15	91	10	62	100	85	81	79	68	100	69	44	26	73	60	5	39	20	50	6	51	65	74	45	69	93	52	94	58	65	36	14	79	92	71	20	37	10	87	99	48	15	51	48	65	20	38	89	100	22	42	88	78	81	95	60	83	
16	68	79	82	31	15	81	70	86	39	34	79	91	56	49	41	15	64	69	90	83	79	9	35	34	51	30	22	45	79	12	24	40	38	15	2	75	81	79	99	3	66	34	1	73	67	17	17	53	75	85	79	80	98	83	96	79	25	18	88	
16	45	36	40	75	12	66	52	78	72	15	22	18	53	38	7	21	23	73	16	6	8	72	94	49	42	79	7	71	57	45	63	52	78	15	89	12	72	49	10	6	97	6	60	57	77	38	26	38	5	64	83	18	67	14	38	14	4	83	15	
68	72	53	75	1	7	94	60	97	26	73	28	86	77	1	64	58	82	18	78	35	63	32	50	25	34	22	68	31	97	97	20	21	99	93	38	43	87	82	100	92	42	85	5	78	57	69	63	15	24	8	81	19	84	2	57	12	79	75	64	
59	84	84	43	32	47	44	46	92	7	94	32	98	94	46	22	96	76	16	18	16	6	62	55	34	44	11	83	44	19	4	74	99	91	76	31	3	71	100	73	13	81	67	40	79	25	95	89	38	59	35	5	65	62	14	74	8	21	40	80	
16	49	7	44	91	96	30	47	28	56	89	63	47	1	29	14	100	36	62	37	41	69	77	30	55	30	57	40	100	12	2	38	15	24	50	69	94	67	84	22	78	58	50	10	26	95	95	70	81	11	64	51	66	36	83	2	45	21	24	76	
7	11	39	62	93	69	50	61	32	19	37	21	26	89	96	2	7	85	58	85	36	30	48	22	33	64	7	4	5	60	59	68	20	64	98	90	65	94	97	12	99	30	94	60	29	40	22	21	4	96	1	18	19	83	17	1	4	100	24	52	
83	36	27	43	1	98	53	62	14	40	50	29	16	17	79	92	90	4	58	66	21	61	48	89	6	12	7	82	96	87	30	78	95	82	34	20	98	44	95	66	59	18	4	40	3	37	89	82	48	98	79	35	7	85	64	37	50	48	8	57	
63	55	46	54	18	52	95	33	68	34	23	16	31	19	57	35	29	45	69	39	99	28	72	51	54	90	72	85	45	87	71	78	24	61	33	37	96	84	86	68	27	41	95	87	32	16	90	59	19	25	5	18	12	89	37	8	65	20	20	48	
4	55	8	85	6	30	10	81	19	9	67	61	66	61	5	84	35	21	56	43	6	75	97	81	98	77	71	6	39	56	91	92	16	85	36	62	53	96	76	17	13	98	71	87	85	51	62	3	36	61	82	53	84	85	56	77	11	43	93	86	
60	4	11	24	7	33	32	72	56	12	30	11	61	67	1	93	54	44	63	69	88	52	63	87	81	45	52	30	31	23	92	67	39	20	4	60	28	97	83	83	19	78	18	72	50	19	94	56	44	32	56	83	10	73	47	52	68	98	81	42	
57	83	92	96	60	86	82	66	24	20	88	70	35	54	54	86	36	70	66	74	38	75	5	58	72	91	36	47	55	42	86	16	4	76	67	93	72	30	56	44	73	72	77	81	61	21	93	91	70	43	87	74	64	52	21	11	41	80	25	29	
22	87	25	87	75	15	48	90	46	16	99	59	54	67	15	41	45	32	2	15	73	17	94	88	74	6	80	24	28	10	33	27	75	80	88	9	19	48	76	67	4	15	98	33	64	84	33	47	72	32	67	72	43	1	87	74	81	5	53	44	
91	4	95	89	53	74	86	89	46	96	65	93	65	65	100	62	67	21	21	37	40	40	73	58	30	42	93	97	58	37	91	30	38	76	69	91	74	100	79	88	97	91	70	7	23	54	2	16	87	48	47	7	33	80	93	93	56	93	3	88	
99	11	17	58	37	34	59	69	70	87	4	33	79	33	84	10	32	64	58	18	47	43	61	34	4	72	22	80	52	86	75	71	33	68	71	9	60	79	64	6	55	81	96	27	85	70	83	95	98	52	95	59	86	67	44	19	73	47	79	11	
6	77	24	95	29	65	51	67	14	78	77	62	35	51	74	95	99	84	24	51	83	67	30	12	67	1	4	9	18	94	2	1	63	39	30	5	80	32	38	30	5	93	70	8	53	44	75	47	100	55	28	75	61	6	90	18	65	72	45	18	
98	42	96	40	61	21	84	8	86	73	95	79	6	77	6	60	49	30	72	31	44	72	58	6	69	17	50	67	37	30	88	22	51	10	79	63	27	16	62	99	93	33	35	83	72	90	8	58	35	44	81	3	67	15	59	74	92	33	67	1	
80	30	19	88	1	92	57	72	8	31	9	21	20	4	91	93	93	49	99	46	70	90	16	29	17	34	21	56	81	41	7	79	21	45	53	35	84	69	58	93	67	22	28	94	12	93	46	76	43	58	22	31	100	99	87	6	20	93	55	54	
16	41	33	87	46	43	46	29	50	42	7	66	33	5	99	48	77	92	8	92	54	16	94	9	78	83	10	100	3	29	38	16	48	99	7	74	52	56	3	82	55	73	54	46	63	52	93	34	97	44	31	97	100	52	81	92	73	42	53	38	
76	91	86	17	58	68	8	68	13	57	25	73	94	89	6	11	32	48	53	31	40	45	10	90	52	24	100	42	70	75	17	67	17	93	17	31	24	43	93	76	80	28	100	34	6	1	80	39	36	57	91	31	78	6	84	67	4	45	48	78	
14	84	98	65	36	7	60	74	57	82	56	69	4	15	97	21	4	69	9	25	59	50	19	11	36	22	98	13	50	2	44	37	2	45	91	36	93	69	6	3	63	44	5	43	90	64	68	51	20	79	76	84	16	63	22	76	14	9	92	55	
52	71	42	66	29	58	50	13	95	38	19	23	20	79	79	61	69	12	93	72	16	63	57	11	43	99	76	10	69	66	87	74	44	50	74	87	67	28	39	99	62	58	59	95	61	91	86	65	70	65	37	12	87	97	68	78	77	68	18	84	
38	60	68	68	16	80	55	61	81	64	87	37	29	79	8	73	79	83	52	95	47	75	76	4	93	74	43	63	63	26	100	97	65	21	25	40	72	40	56	74	1	67	63	17	39	44	50	88	49	8	54	27	32	21	90	56	26	25	13	14	
7	29	27	60	49	34	56	46	32	53	67	63	58	68	73	4	53	10	42	75	95	7	47	85	87	25	55	46	61	41	74	2	30	8	76	5	74	47	59	67	20	44	100	35	92	36	25	65	75	100	68	48	53	69	79	13	93	57	90	67	
11	15	72	17	47	92	48	27	66	95	35	13	47	22	99	98	2	77	82	5	54	64	69	28	46	78	21	63	83	48	74	34	52	86	8	36	5	53	15	55	53	17	75	99	49	83	78	47	33	86	60	49	56	67	28	7	80	69	72	60	
